SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
161,0.9266666666666667,1.6526839116125995,"[904.783351842248, 126.45880475327718, 29.764497045158997]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
162,0.9199999999999999,1.6535497545033573,"[898.47121272054, 133.9752591790579, 34.05975859756165]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
163,0.9133333333333333,1.6543650492848523,"[794.8972223269933, 128.23349503778357, 34.69829608231709]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
164,0.9066666666666667,1.658896318397627,"[902.8804193040498, 111.93743340583718, 36.81805731328978]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
165,0.8999999999999999,1.6594120045477085,"[859.9557605757321, 117.79923400256605, 41.039345111594926]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
166,0.8933333333333333,1.658896318397627,"[767.1886773043367, 117.55777837413545, 39.082068402749]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
167,0.8866666666666667,1.658896318397627,"[824.5711991177305, 107.85331523166376, 35.32288505427582]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
168,0.8799999999999999,1.6596912538839164,"[819.3264116972637, 100.28677707576443, 37.06604758142938]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
169,0.8733333333333333,1.659612541670733,"[723.0356162429499, 104.91310324326194, 38.55962963307941]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
170,0.8666666666666667,1.6602485208092645,"[791.9193101581832, 95.50726673273462, 39.868520683218215]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
171,0.8600000000000001,1.6594120045477085,"[733.9906990511689, 100.42846627251554, 35.65371151083205]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
172,0.8533333333333333,1.6602485208092645,"[819.7626580257732, 97.65111721208172, 39.62372052385209]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
173,0.8466666666666667,1.6609594556634497,"[885.9704184170623, 86.52138767578772, 38.533555578025236]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
174,0.8400000000000001,1.6609594556634497,"[829.8278195697472, 86.81804145302368, 37.94031628238035]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
175,0.8333333333333333,1.6610382977554508,"[828.8455536037001, 80.3632028132889, 36.21772055439043]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
176,0.8266666666666667,1.6602485208092645,"[742.0225347652074, 83.0294756757557, 33.6175951868001]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
177,0.8200000000000001,1.6602485208092645,"[769.9115176926907, 78.06238837734641, 30.665117731425234]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
178,0.8133333333333332,1.6602485208092645,"[851.1107272681927, 71.16385931053172, 29.663565804548792]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
179,0.8066666666666666,1.659612541670733,"[764.7572590202027, 76.09358922679621, 27.701091396350268]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
180,0.8,1.659612541670733,"[706.0983366451261, 81.79718950970917, 29.677345436784055]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
181,0.7933333333333332,1.6594120045477085,"[712.372011944468, 87.96675463996704, 30.5420318393809]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
182,0.7866666666666666,1.658896318397627,"[800.3244604784527, 84.1452968807253, 27.268438955779562]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
183,0.78,1.6584508460058252,"[875.48149979919, 92.32214275970085, 29.450597604605473]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
184,0.7733333333333334,1.655757153214622,"[843.9837325033144, 99.17738923275427, 27.821168502987046]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
185,0.7666666666666666,1.6543650492848523,"[833.8594007577087, 105.99756224618609, 27.934896296288255]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
186,0.76,1.6538148541939945,"[837.4796863086632, 107.4609675694095, 27.849693385423105]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
187,0.7533333333333334,1.6532581514015268,"[885.8908983205483, 111.4528409043072, 27.409928549149022]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
188,0.7466666666666666,1.6500597221786737,"[990.6427761398597, 121.12273044838236, 24.8135245376815]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
189,0.74,1.6500597221786737,"[956.0139706555713, 119.80883306193728, 23.500823158401673]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
190,0.7333333333333334,1.6500597221786737,"[944.4607830383939, 110.8945373754987, 21.329431825680967]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
191,0.7266666666666666,1.648266474930899,"[990.6990317562512, 116.55391951382848, 20.447473923300386]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
192,0.72,1.6466611538596656,"[901.085158082697, 128.91040227251696, 19.46586583486609]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
193,0.7133333333333334,1.647173700699282,"[813.7225949225184, 124.9535586162521, 19.605900292386522]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
194,0.7066666666666668,1.6466611538596656,"[872.0857441454262, 121.48119491675317, 18.513498412201503]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
195,0.7,1.6466611538596656,"[841.9020201269235, 118.10128038974051, 17.677400762136152]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
196,0.6933333333333334,1.6466611538596656,"[914.0271819936472, 110.49916126124954, 16.660964758365512]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
197,0.6866666666666668,1.6388679666982584,"[998.4029333257268, 116.82322094207193, 15.232001841818315]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
198,0.6799999999999999,1.6381024850697492,"[974.646041482661, 110.98084488587415, 14.243189575523004]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
199,0.6733333333333333,1.6388679666982584,"[983.1487906253018, 112.93734563308439, 14.704473472380291]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
200,0.6666666666666667,1.6416123175822197,"[916.1853309279472, 113.74275941024345, 15.372283983348634]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
201,0.6599999999999999,1.6381024850697492,"[945.674445791926, 122.65162304211658, 15.717103586964884]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
202,0.6533333333333333,1.6438885804579217,"[868.11239611533, 117.42034360521491, 16.29683334445467]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
203,0.6466666666666667,1.6357279939536589,"[892.5940892342904, 121.44086080864466, 15.155485310730791]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
204,0.6399999999999999,1.6452702438662654,"[840.8020918529194, 115.05640910997562, 16.377789347305715]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
205,0.6333333333333333,1.6416123175822197,"[790.3870787422477, 121.76876308272753, 16.40107278882873]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
206,0.6266666666666667,1.632761950761313,"[805.9339394283385, 129.44417658485307, 15.256740272620759]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
207,0.6200000000000001,1.6354773022261524,"[762.5037138362937, 123.73275839037936, 15.114022283820388]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
208,0.6133333333333333,1.6357279939536589,"[695.5232856521196, 130.8961363180713, 16.345191987753935]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
209,0.6066666666666667,1.6416123175822197,"[635.6970656976072, 121.51223565027878, 16.26490505096822]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
210,0.6000000000000001,1.6416123175822197,"[673.7401344569292, 117.24394836611113, 15.864230629869466]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
211,0.5933333333333333,1.6438885804579217,"[688.2870593101134, 117.99382873257998, 16.450530123552813]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
212,0.5866666666666667,1.6357279939536589,"[750.7182441583735, 122.77013605753446, 15.10216219081483]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
213,0.5800000000000001,1.633286545059837,"[722.6859974317942, 119.69703911972421, 14.39389445007225]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
214,0.5733333333333333,1.626553797050606,"[675.2382057332584, 124.01120410300102, 13.572572592453726]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
215,0.5666666666666667,1.6230548870491186,"[632.1416685846073, 133.3485658687177, 13.012485246217699]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
216,0.56,1.6230548870491186,"[625.657899583737, 133.8354263968248, 13.055086992332853]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
217,0.5533333333333332,1.6225359707532085,"[617.3762981424537, 137.882811982633, 12.692645877809818]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
218,0.5466666666666666,1.6236136952971771,"[630.4194515240168, 131.77775097341538, 13.442630541095923]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
219,0.54,1.6230548870491186,"[666.2043490447946, 139.09057872830513, 13.529209886933277]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
220,0.5333333333333334,1.6219771625051498,"[663.7161976672458, 143.93400574394107, 12.963693891939092]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
221,0.5266666666666666,1.6225359707532085,"[711.4667169578586, 150.35689621172983, 13.889672970436813]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
222,0.52,1.617663039253142,"[751.3947758238414, 159.31286690456895, 13.1795416164572]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
223,0.5133333333333334,1.617663039253142,"[809.5623815237245, 149.34198448138693, 12.60080369604734]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
224,0.5066666666666666,1.6225359707532085,"[804.1251756130529, 142.12299231826307, 13.178519462743248]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
225,0.5,1.6219771625051498,"[814.7979431041506, 145.5377804383312, 13.149568784037742]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
226,0.4933333333333334,1.617663039253142,"[790.3843514766047, 156.25704847288662, 13.441951248960905]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
227,0.4866666666666666,1.618107651041467,"[835.7820523265054, 150.9127269409809, 13.372025656921872]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
228,0.48,1.6230548870491186,"[886.829055517138, 146.0366758753951, 14.146240305040017]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
229,0.4733333333333334,1.6225359707532085,"[885.0862689569526, 147.68728875890284, 14.02498238121945]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
230,0.46666666666666656,1.6230548870491186,"[832.9529294444833, 153.11810023641684, 14.863560118459096]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
231,0.45999999999999996,1.6225359707532085,"[884.396200611933, 157.07317898245628, 14.84492881636614]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
232,0.45333333333333337,1.6225359707532085,"[932.6391000722828, 163.2821501569738, 15.15257011976602]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
233,0.44666666666666677,1.6230548870491186,"[983.6745251588777, 154.02755115038883, 15.367966538499013]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
234,0.43999999999999995,1.6230548870491186,"[936.1793321145093, 164.15178825192805, 15.688466127517657]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
235,0.43333333333333335,1.626553797050606,"[967.8805949099739, 155.11475970471562, 16.379390448867213]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
236,0.42666666666666675,1.626553797050606,"[935.0583627326829, 150.74054494431684, 16.29167503872195]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
237,0.41999999999999993,1.626553797050606,"[946.1675060401392, 155.16681472667258, 16.560791382588054]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
238,0.41333333333333333,1.626553797050606,"[955.8417607773688, 151.14690808335405, 16.571529432172913]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
239,0.40666666666666673,1.6236136952971771,"[983.4689377730452, 154.7740849074826, 15.5958994180863]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
240,0.3999999999999999,1.6230548870491186,"[976.6780645699713, 147.82563566556013, 14.76381016342774]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
241,0.3933333333333333,1.6255556521655754,"[926.2555551355058, 146.1436060872942, 15.312676795295262]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
242,0.3866666666666667,1.6230548870491186,"[942.0158022396762, 152.44045112361079, 15.075638007112088]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
243,0.3799999999999999,1.6255556521655754,"[893.6785571765529, 145.9301451582633, 15.254800034463091]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
244,0.3733333333333333,1.626553797050606,"[857.3830051494524, 147.2148026887045, 15.628836545046775]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
245,0.3666666666666667,1.6311479176389483,"[904.1713158802395, 142.27375166030183, 16.057848713778217]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
246,0.3600000000000001,1.633286545059837,"[937.3550397283417, 136.95823954259075, 16.350855730135553]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
247,0.3533333333333333,1.6381024850697492,"[958.8996200680289, 130.2444384205788, 16.608549138048208]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
248,0.3466666666666667,1.6384546609227963,"[928.4159115073094, 125.84647535946912, 16.281252304064722]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
249,0.3400000000000001,1.6416123175822197,"[892.0054156192057, 127.33043364195801, 17.112231581667768]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
250,0.33333333333333326,1.6404166820370245,"[928.5116837221135, 125.34895752444467, 16.741237489208704]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
251,0.32666666666666666,1.6404166820370245,"[931.0021314611947, 125.10676376862371, 16.58285837103309]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
252,0.32000000000000006,1.6384546609227963,"[973.9284998348887, 122.64242576122943, 15.840203701288194]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
253,0.31333333333333324,1.6388679666982584,"[948.6014194074918, 118.78604760744602, 15.431495852824556]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
254,0.30666666666666664,1.6357279939536589,"[910.6002618661023, 120.92664885545086, 14.971899200565973]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
255,0.30000000000000004,1.6384546609227963,"[941.8914185006273, 116.78308285550442, 15.067189494793752]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
256,0.2933333333333332,1.6404166820370245,"[975.0706700596801, 117.76140158584126, 15.708751268599299]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
257,0.2866666666666666,1.6416123175822197,"[955.5218328287293, 116.56641193498335, 15.888880361554659]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
258,0.28,1.6416123175822197,"[990.5222178673049, 114.98770807825238, 15.575019117838576]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
259,0.27333333333333343,1.6388679666982584,"[976.21413989478, 116.14559781992665, 15.184980361178829]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
260,0.2666666666666666,1.6404166820370245,"[939.9212617275783, 116.95397998768632, 15.549412470184844]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
261,0.26,1.6416123175822197,"[968.9094878176866, 112.89603859539451, 15.2644808830029]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
262,0.2533333333333334,1.6388679666982584,"[948.6736243869757, 112.72770709661567, 14.77465681326856]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
263,0.2466666666666666,1.6384546609227963,"[949.1076190024123, 114.3999440510003, 14.824805742502852]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
264,0.24,1.6357279939536589,"[979.6088031624884, 117.49521215578746, 14.476854091129123]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
265,0.2333333333333334,1.6388679666982584,"[980.8671195695455, 113.47670706140896, 14.875765950004984]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
266,0.22666666666666657,1.6384546609227963,"[992.2899843010924, 112.42426345012397, 14.589346419867955]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
267,0.21999999999999997,1.6357279939536589,"[978.6070592006964, 115.1338640052521, 14.257950924606076]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
268,0.21333333333333337,1.632761950761313,"[949.4954742954576, 118.45412185442602, 13.914711843423765]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
269,0.20666666666666678,1.633286545059837,"[977.9355199431005, 119.73915805916717, 14.196461261110045]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
270,0.19999999999999996,1.632761950761313,"[963.7041815214592, 122.10777639864638, 14.295941076716517]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
271,0.19333333333333336,1.632761950761313,"[952.4137363921492, 124.63292348868067, 14.622543556033387]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
272,0.18666666666666676,1.632761950761313,"[946.9224364422232, 123.34582392891896, 14.553531791698072]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
273,0.17999999999999994,1.632761950761313,"[939.3890940587855, 121.676383587513, 14.31457654355156]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
274,0.17333333333333334,1.6326071294283846,"[963.4094923634605, 123.27147619751815, 14.144311043286226]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
275,0.16666666666666674,1.6326071294283846,"[949.0597450349311, 125.95716062429153, 14.487605731117748]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
276,0.15999999999999992,1.632761950761313,"[959.173459275909, 124.64489502120354, 14.759386221402155]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
277,0.15333333333333332,1.632761950761313,"[973.0418414444304, 126.50735695012932, 14.84621290166997]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
278,0.14666666666666672,1.632761950761313,"[985.4914823580662, 128.68378406138805, 15.01797408224098]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
279,0.1399999999999999,1.632761950761313,"[997.2858830831663, 129.43451268026445, 15.089083883421795]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
280,0.1333333333333333,1.632761950761313,"[987.5295761104364, 130.9457182082698, 15.246054287543298]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
281,0.1266666666666667,1.632761950761313,"[990.245717713985, 129.05414433353016, 15.111494001929463]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
282,0.1200000000000001,1.6326071294283846,"[977.7709050134246, 128.71187056948065, 14.90600543156098]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
283,0.11333333333333329,1.6326071294283846,"[964.7953078626773, 130.3374477529527, 14.94554774241642]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
284,0.10666666666666669,1.6311479176389483,"[959.5532542974346, 130.4618765170084, 14.760170373959719]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
285,0.10000000000000009,1.6311479176389483,"[965.1092689267319, 130.99197827978907, 14.711558190223425]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
286,0.09333333333333327,1.6311479176389483,"[969.7410214812716, 131.3996706604396, 14.825203437424054]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
287,0.08666666666666667,1.6311479176389483,"[978.5478827505602, 132.11395124687178, 14.934807453122524]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
288,0.08000000000000007,1.6311479176389483,"[989.9685956063526, 130.738358688932, 14.863078927919995]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
289,0.07333333333333325,1.6311479176389483,"[991.2457987876809, 130.33969071385988, 14.858641237732828]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
290,0.06666666666666665,1.6326071294283846,"[988.9415281305425, 129.09439660859238, 14.742700861026773]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
291,0.06000000000000005,1.6311479176389483,"[991.5217748900567, 129.99680126083152, 14.730098393277707]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
292,0.05333333333333323,1.6326071294283846,"[989.6860480643492, 129.6656016487226, 14.846894009130796]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
293,0.046666666666666634,1.6326071294283846,"[996.303439517255, 129.32358914624953, 14.910552969047517]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
294,0.040000000000000036,1.6326071294283846,"[994.8004294099903, 129.12413418816385, 14.904966439520374]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
295,0.03333333333333344,1.6326071294283846,"[997.0867044723042, 129.08751591880358, 14.932951671077141]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
296,0.026666666666666616,1.6326071294283846,"[993.9167887749787, 129.34467604822402, 14.948892905728654]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
297,0.020000000000000018,1.6326071294283846,"[994.387667143944, 129.29866027187109, 14.988977282039565]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
298,0.01333333333333342,1.6326071294283846,"[994.8493466326005, 129.2134668005836, 15.015154368511647]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
299,0.006666666666666599,1.6326071294283846,"[994.6394840378986, 129.2497119870159, 15.023769559275621]",1.7512080548617894,"[279.6887099623149, 385.3366689848432, 143.511001195082]"
