SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
160,0.9333333333333333,1.6907199383151306,"[174.86293529037277, 91.96563251019734, 346.60818263909044]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
161,0.9266666666666667,1.6917616685466332,"[195.92035258916042, 80.61326438027814, 340.9947580570047]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
162,0.9199999999999999,1.692228271437025,"[173.98830743307786, 73.55315150091387, 297.4812111166903]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
163,0.9133333333333333,1.6907199383151306,"[166.5831278369429, 75.37341358088857, 340.0345162061887]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
164,0.9066666666666667,1.6917616685466332,"[188.25352006853862, 85.96476021788504, 337.6770301988313]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
165,0.8999999999999999,1.6917616685466332,"[209.4948639784259, 97.7827724717909, 369.88103085537114]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
166,0.8933333333333333,1.6907199383151306,"[198.85753466210397, 101.47080394304528, 405.4280966640669]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
167,0.8866666666666667,1.6907199383151306,"[190.7174841323175, 98.23809165723365, 384.163855341849]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
168,0.8799999999999999,1.6907199383151306,"[168.41870857364378, 111.32175210212793, 351.70247292823245]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
169,0.8733333333333333,1.6907199383151306,"[188.10853997109743, 103.53048608521037, 393.011674882907]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
170,0.8666666666666667,1.6907199383151306,"[187.0812931249214, 101.33563615620349, 354.91747007366484]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
171,0.8600000000000001,1.6907199383151306,"[180.2159324537039, 99.36603984484988, 361.8441222956755]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
172,0.8533333333333333,1.6907199383151306,"[186.85251261018692, 99.37115342781607, 374.6495500322923]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
173,0.8466666666666667,1.6907199383151306,"[176.55081390716123, 92.96707898636696, 337.0953333097454]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
174,0.8400000000000001,1.6917616685466332,"[173.2460750876795, 97.21486097066408, 314.64073791440387]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
175,0.8333333333333333,1.6907199383151306,"[161.1770041518375, 108.82364824594688, 344.4828146487571]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
176,0.8266666666666667,1.6907199383151306,"[160.93311608246117, 121.7472360487109, 321.9885074196683]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
177,0.8200000000000001,1.6907199383151306,"[166.43386975155394, 133.33625969333391, 342.51589587279517]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
178,0.8133333333333332,1.6907199383151306,"[162.97756622157982, 144.04728947511555, 322.5638542564191]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
179,0.8066666666666666,1.6907199383151306,"[149.81304800415137, 156.94182359945285, 305.0119052455635]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
180,0.8,1.6917616685466332,"[161.6930480851263, 168.15049335026444, 310.0891402256747]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
181,0.7933333333333332,1.6917616685466332,"[158.0284716132392, 158.4294928870002, 293.2189578865986]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
182,0.7866666666666666,1.6907199383151306,"[147.90697931703122, 143.93501930302185, 308.25234526793184]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
183,0.78,1.688658059746278,"[137.36440345863917, 160.60170054344152, 294.04614135702224]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
184,0.7733333333333334,1.6918305354525627,"[129.41771432940712, 167.84265277069395, 261.9878342530023]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
185,0.7666666666666666,1.700046510541497,"[133.44877817311166, 158.96429158130613, 237.16717590952535]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
186,0.76,1.7074104473591507,"[128.17421755536486, 166.19486827923112, 217.20884476341547]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
187,0.7533333333333334,1.7043754897758188,"[129.81143149284063, 178.5248296449907, 225.1365714029415]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
188,0.7466666666666666,1.7084458730083327,"[126.22709911334394, 178.7217242114453, 210.66831557578558]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
189,0.74,1.6964673678400115,"[114.79642629093132, 180.7419471324069, 217.62857528025535]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
190,0.7333333333333334,1.6850486705602934,"[107.83475750367623, 161.97971964941132, 239.97710850574822]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
191,0.7266666666666666,1.6745248420833265,"[101.29943393302119, 163.30303793371704, 260.35901230344854]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
192,0.72,1.6850486705602934,"[112.28577233346965, 153.63604144016887, 253.8561224168631]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
193,0.7133333333333334,1.68976865688371,"[107.45948032309599, 163.74292129380214, 228.3460426498623]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
194,0.7066666666666668,1.6850486705602934,"[103.8875101652006, 181.12991884605142, 240.4841509488268]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
195,0.7,1.6776331713797488,"[108.05065311378205, 186.32294698072116, 258.60115522588706]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
196,0.6933333333333334,1.6850486705602934,"[113.52206591180092, 170.02212713205284, 245.90958530953972]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
197,0.6866666666666668,1.68976865688371,"[109.77892169457499, 175.4995494052656, 225.37937434835777]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
198,0.6799999999999999,1.6939456344038883,"[107.27821659239767, 168.50797760911698, 203.66099303443238]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
199,0.6733333333333333,1.7025682439776197,"[106.12368905065351, 156.56346020046755, 192.95126651514516]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
200,0.6666666666666667,1.712571417725195,"[109.92550026991631, 157.20561004105468, 181.51678685271995]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
201,0.6599999999999999,1.7069817395930782,"[114.50883666535094, 148.28287157793278, 195.28199863767148]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
202,0.6533333333333333,1.7081453476685133,"[118.27531643242003, 153.00094064120603, 196.58878549281457]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
203,0.6466666666666667,1.7081453476685133,"[114.24336753442256, 153.68711621563224, 189.62123924025695]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
204,0.6399999999999999,1.71891647584838,"[123.977368067983, 146.89594765578704, 185.84192741081205]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
205,0.6333333333333333,1.7250495277613878,"[119.10434354256631, 153.90123982543335, 172.467580131184]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
206,0.6266666666666667,1.7180590603162345,"[108.47712717140388, 150.56045120234936, 168.72990469312566]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
207,0.6200000000000001,1.7196513761577426,"[106.16783045632346, 137.98085537358108, 160.24565014711052]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
208,0.6133333333333333,1.7250495277613878,"[107.19463939077839, 132.580140196495, 153.6640036402991]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
209,0.6066666666666667,1.7297972287677132,"[115.8810999690806, 141.518022623492, 153.23949490890033]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
210,0.6000000000000001,1.73087187231882,"[123.2365986244931, 132.3677683561752, 149.9536449828446]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
211,0.5933333333333333,1.7316499609475449,"[127.80240213254332, 121.78055071898171, 154.67110978820224]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
212,0.5866666666666667,1.7296209830327145,"[133.96990409835058, 112.61386401299845, 159.13473132092378]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
213,0.5800000000000001,1.725611751470917,"[123.01887620508144, 114.3079726729846, 173.40771409294678]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
214,0.5733333333333333,1.7237135767723861,"[122.301893522728, 122.2211897477406, 176.29812347906042]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
215,0.5666666666666667,1.725611751470917,"[124.04354241491963, 119.28886324449122, 176.4079777435396]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
216,0.56,1.7074104473591507,"[114.7673974939911, 128.5954559035592, 187.42535081705697]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
217,0.5533333333333332,1.7122343079742357,"[110.96000440840069, 125.07822331728082, 177.94533922457762]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
218,0.5466666666666666,1.7074104473591507,"[109.74751638476673, 132.78876218430585, 181.53000177157833]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
219,0.54,1.703488622646031,"[111.15204247990778, 142.05923639669706, 194.72153261270503]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
220,0.5333333333333334,1.7069817395930782,"[116.14115529227124, 152.09265312498025, 197.84055975604562]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
221,0.5266666666666666,1.703488622646031,"[110.25106747889242, 153.666967069032, 194.88488984101406]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
222,0.52,1.6939456344038883,"[108.9677338079945, 148.37209093820496, 201.38067424513747]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
223,0.5133333333333334,1.700046510541497,"[112.53851208953832, 144.2532259607554, 202.38601210839667]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
224,0.5066666666666666,1.6918305354525627,"[104.8912280014884, 137.83555820498685, 212.03692328673978]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
225,0.5,1.6928949302753786,"[106.27412521291339, 133.57727553967217, 200.37123455561908]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
226,0.4933333333333334,1.6918305354525627,"[104.89529106978308, 133.07664127036196, 201.52361462954198]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
227,0.4866666666666666,1.6918305354525627,"[108.52736219202119, 133.1493857520393, 211.62689211234854]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
228,0.48,1.6918305354525627,"[113.02618263916281, 140.19233099203697, 216.64239701057218]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
229,0.4733333333333334,1.6918305354525627,"[108.86645591487095, 139.40685737204893, 209.1416506996541]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
230,0.46666666666666656,1.6918305354525627,"[102.72981441193738, 139.39218900019094, 202.42336113433703]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
231,0.45999999999999996,1.700966889209908,"[108.2501659179424, 134.66501249335164, 190.39723468930475]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
232,0.45333333333333337,1.7074104473591507,"[109.94104041530197, 128.5968931819251, 184.11933859184026]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
233,0.44666666666666677,1.700046510541497,"[107.75579112085903, 132.8935984409919, 195.43867810551066]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
234,0.43999999999999995,1.6928949302753786,"[108.73635794772167, 126.87758532945521, 203.2512953022595]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
235,0.43333333333333335,1.6939456344038883,"[111.85783084303473, 130.8697471776798, 206.4292766089077]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
236,0.42666666666666675,1.6918305354525627,"[107.49250295699818, 134.19834948130074, 205.62450535239964]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
237,0.41999999999999993,1.6918305354525627,"[101.9632841371981, 126.95310285295376, 196.4922188442779]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
238,0.41333333333333333,1.6918305354525627,"[103.40875425609138, 130.02389695017615, 209.04240994056602]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
239,0.40666666666666673,1.68976865688371,"[99.40019622629464, 128.5150611866163, 206.04118088846377]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
240,0.3999999999999999,1.6857736938940537,"[96.29497270327418, 126.39892364461035, 207.99026337417814]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
241,0.3933333333333333,1.6918305354525627,"[98.59824424645934, 123.588042783472, 201.47659041463672]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
242,0.3866666666666667,1.6850486705602934,"[94.69726613807165, 126.19430170863549, 212.5406625809451]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
243,0.3799999999999999,1.6850486705602934,"[96.40813456438912, 119.88945757704732, 220.01659968166317]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
244,0.3733333333333333,1.6850486705602934,"[94.97022655888476, 122.18486369159189, 215.78635997532933]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
245,0.3666666666666667,1.6850486705602934,"[91.81793846468405, 118.05426937289343, 205.38803876085697]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
246,0.3600000000000001,1.6850486705602934,"[93.9398779271785, 120.24069201005518, 214.24301224229237]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
247,0.3533333333333333,1.6850486705602934,"[96.99002634925947, 123.9745434709761, 212.60978529637993]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
248,0.3466666666666667,1.6907199383151306,"[98.42156688379322, 121.11477076158071, 203.7585933017033]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
249,0.3400000000000001,1.6918305354525627,"[98.3067306898994, 122.46281835369983, 194.01521719780948]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
250,0.33333333333333326,1.6918305354525627,"[99.12877336808837, 123.83403972116221, 188.6869024665263]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
251,0.32666666666666666,1.6918305354525627,"[97.65395833001963, 127.04508737966069, 192.3937860663104]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
252,0.32000000000000006,1.6918305354525627,"[99.31828226261644, 124.32549883776495, 199.78743023453296]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
253,0.31333333333333324,1.6918305354525627,"[96.49081657781875, 124.74745820123943, 198.9746654707042]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
254,0.30666666666666664,1.6918305354525627,"[99.64118340844763, 119.14393286367232, 203.22921263790198]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
255,0.30000000000000004,1.6918305354525627,"[103.34817361446443, 116.7809704505609, 197.42148282236917]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
256,0.2933333333333332,1.6918305354525627,"[99.4033821751807, 116.57005721531242, 201.90006278367392]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
257,0.2866666666666666,1.688658059746278,"[96.85017820259009, 120.72661353699607, 205.61166236724426]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
258,0.28,1.6850486705602934,"[96.369213663982, 116.59925195380234, 214.356158663473]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
259,0.27333333333333343,1.6819597201580854,"[92.57832416036321, 112.13468704666722, 216.70987157960585]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
260,0.2666666666666666,1.6819597201580854,"[90.38710606630237, 112.26939303666894, 214.34692543099982]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
261,0.26,1.6819597201580854,"[89.97436133177163, 111.94748704442313, 213.30087095985155]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
262,0.2533333333333334,1.6819597201580854,"[89.97436133177163, 111.94748704442313, 213.30087095985155]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
263,0.2466666666666666,1.6819597201580854,"[92.1537268821843, 107.91880955507486, 217.46567100664646]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
264,0.24,1.6819597201580854,"[90.53122610576196, 107.1997836286737, 213.95626332065797]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
265,0.2333333333333334,1.6819597201580854,"[92.58890463726101, 110.59413993601615, 217.68554061842426]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
266,0.22666666666666657,1.6819597201580854,"[89.76630402457894, 107.03741276645621, 210.44975677017612]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
267,0.21999999999999997,1.6819597201580854,"[89.09400538395145, 104.8007899720794, 208.43612753011624]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
268,0.21333333333333337,1.68351325395454,"[89.3941113613611, 105.18811994037881, 206.03444970631253]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
269,0.20666666666666678,1.6819597201580854,"[86.75026949258479, 106.79292685254687, 202.61582964362321]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
270,0.19999999999999996,1.6819597201580854,"[88.76139051870747, 106.87058079982502, 208.10643419555734]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
271,0.19333333333333336,1.6819597201580854,"[89.64899222043043, 108.27719281619622, 213.21270714174622]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
272,0.18666666666666676,1.676027880419987,"[88.82894435382627, 105.51810879174538, 213.4375680442518]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
273,0.17999999999999994,1.675292550386203,"[87.20770993062757, 105.93926862688552, 217.69281385647267]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
274,0.17333333333333334,1.675292550386203,"[89.11828747518683, 103.48378092225352, 218.11535572542775]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
275,0.16666666666666674,1.675292550386203,"[87.70430582393115, 104.02471539961691, 213.36027534035364]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
276,0.15999999999999992,1.676027880419987,"[89.27656231607241, 102.07947098776393, 214.86787005797763]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
277,0.15333333333333332,1.676027880419987,"[90.99832809357163, 102.40079553095352, 218.95250374709198]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
278,0.14666666666666672,1.6803544291983237,"[92.27874988101465, 101.77316535455299, 220.1047590625294]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
279,0.1399999999999999,1.676027880419987,"[92.38817189537772, 103.50501769072551, 222.95135347645135]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
280,0.1333333333333333,1.676027880419987,"[93.16282618024633, 102.24107147341793, 226.73777741201226]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
281,0.1266666666666667,1.676027880419987,"[93.52493999067772, 100.64236013943949, 224.41619019109177]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
282,0.1200000000000001,1.675292550386203,"[92.22803448314258, 99.9548002934756, 225.88490191343288]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
283,0.11333333333333329,1.676027880419987,"[92.80715547091543, 98.27269563806516, 224.31575197493848]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
284,0.10666666666666669,1.675292550386203,"[91.64923650816654, 97.93655341919535, 225.6814303198132]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
285,0.10000000000000009,1.676027880419987,"[92.4326256491145, 97.05651397788057, 223.61133086512694]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
286,0.09333333333333327,1.675292550386203,"[91.80455879911847, 96.41720677100507, 224.90749918595046]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
287,0.08666666666666667,1.675292550386203,"[91.81247417594435, 97.23167959729047, 224.15690050249978]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
288,0.08000000000000007,1.675292550386203,"[91.8433106129703, 97.68803553903544, 225.21446948032076]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
289,0.07333333333333325,1.675292550386203,"[92.3801712316815, 97.00781018982644, 227.5535724115952]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
290,0.06666666666666665,1.675292550386203,"[92.50967816659397, 96.69720006068611, 226.87957568156628]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
291,0.06000000000000005,1.675292550386203,"[91.69604691520354, 96.27938866050259, 225.4074758565301]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
292,0.05333333333333323,1.675292550386203,"[92.18203886099137, 95.67415154086318, 227.12209328748503]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
293,0.046666666666666634,1.675292550386203,"[92.37199631764886, 95.47695378271696, 226.8605370895643]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
294,0.040000000000000036,1.675292550386203,"[91.98375666116955, 95.67788693583891, 226.801517953242]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
295,0.03333333333333344,1.675292550386203,"[91.9320133201119, 95.78773112209717, 226.87871980610277]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
296,0.026666666666666616,1.675292550386203,"[92.01964345779534, 95.77189660418757, 227.732874065915]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
297,0.020000000000000018,1.675292550386203,"[92.21030708925241, 95.91637099942878, 227.98087910545573]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
298,0.01333333333333342,1.675292550386203,"[92.08118422046317, 95.85571181245169, 228.29168712674397]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
299,0.006666666666666599,1.675292550386203,"[92.0621055845675, 95.76833982034094, 228.09455254715812]",1.7551197040657527,"[517.2494022667479, 497.18918243507534, 311.1212720832668]"
