SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
161,0.9266666666666667,1.7252802506336713,"[366.17230962155907, 74.20451352839916, 459.2944747799839]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
162,0.9199999999999999,1.7230780673228079,"[347.51467647209887, 73.42695746840072, 456.1153041860345]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
163,0.9133333333333333,1.7230780673228079,"[340.0338951010821, 70.27210311528383, 464.0327224714319]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
164,0.9066666666666667,1.7271241550190342,"[352.6010490635005, 67.16737142527667, 425.9050558455436]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
165,0.8999999999999999,1.729635516104491,"[345.36760002236656, 63.90670762290099, 394.75247761792633]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
166,0.8933333333333333,1.729635516104491,"[383.554214998068, 58.474257640392224, 417.0565703541266]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
167,0.8866666666666667,1.729635516104491,"[396.36363918542816, 58.54653948976764, 408.7386811310482]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
168,0.8799999999999999,1.729635516104491,"[392.5741012517862, 54.901227736763694, 444.78867545433127]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
169,0.8733333333333333,1.729635516104491,"[429.05260564512196, 54.129015327140365, 492.13746582565744]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
170,0.8666666666666667,1.7252802506336713,"[391.4380237876094, 61.32596321680675, 499.17080622771954]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
171,0.8600000000000001,1.7252802506336713,"[433.0986999328317, 59.00463897050029, 540.4342247222795]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
172,0.8533333333333333,1.7223431670134453,"[427.37691208860565, 60.41106972374248, 605.5642174792605]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
173,0.8466666666666667,1.7223431670134453,"[390.2962478450513, 56.343177488803185, 541.4675784112901]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
174,0.8400000000000001,1.692228271437025,"[347.8314098382931, 62.14134040557746, 586.0507860534898]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
175,0.8333333333333333,1.6907199383151306,"[308.75420689983343, 58.29426606957217, 635.5970563009807]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
176,0.8266666666666667,1.6803544291983237,"[291.9779778652103, 62.284646431945546, 690.8990594633037]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
177,0.8200000000000001,1.6907199383151306,"[287.99407203306805, 65.07054814281791, 632.5874223454957]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
178,0.8133333333333332,1.6705375296190774,"[259.72872369195886, 72.49071298294125, 669.98576084024]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
179,0.8066666666666666,1.665014403126785,"[236.3005309536218, 71.56704790193072, 742.0701049008198]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
180,0.8,1.6595922678132955,"[224.56654014358364, 79.638670132088, 782.6934669734873]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
181,0.7933333333333332,1.6639937769371675,"[230.08952359355933, 88.63704247923474, 747.3268536703572]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
182,0.7866666666666666,1.6595922678132955,"[206.69151180815183, 87.43399868812077, 759.3449133831152]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
183,0.78,1.662939352140778,"[208.1266527161685, 95.35999285477162, 678.6717300372718]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
184,0.7733333333333334,1.6595922678132955,"[208.42074957529564, 95.3082085381848, 737.1752395232331]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
185,0.7666666666666666,1.66951690342946,"[232.99887439189774, 106.43983324492737, 686.3879832362696]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
186,0.76,1.6705375296190774,"[256.3479156735231, 103.58670207581024, 705.6929850435171]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
187,0.7533333333333334,1.665014403126785,"[232.84094419678422, 115.73055161236961, 738.6156346124006]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
188,0.7466666666666666,1.6705375296190774,"[256.68071997677464, 115.22716596344054, 673.7335597417135]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
189,0.74,1.6705375296190774,"[232.56563609432413, 103.61984032428687, 618.199270168649]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
190,0.7333333333333334,1.6705375296190774,"[217.97922463384688, 95.75224107083861, 553.9266370030209]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
191,0.7266666666666666,1.6705375296190774,"[210.98064125540236, 102.08750631068322, 605.2305047490822]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
192,0.72,1.6705375296190774,"[192.39815571675481, 99.79659860385871, 558.7106261031953]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
193,0.7133333333333334,1.6595922678132955,"[173.65519882736498, 99.12732823673126, 589.156235725878]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
194,0.7066666666666668,1.6595922678132955,"[168.42844317973845, 92.67818131389056, 611.1964983184394]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
195,0.7,1.6595922678132955,"[151.65760209129778, 100.61391260505142, 593.8091747922177]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
196,0.6933333333333334,1.6595922678132955,"[154.83785624233434, 101.68136209413171, 611.8829767594348]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
197,0.6866666666666668,1.6595922678132955,"[165.57666748546518, 95.5512905071498, 661.0514365256954]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
198,0.6799999999999999,1.6595922678132955,"[176.92243018780385, 92.17864026613583, 623.316908390983]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
199,0.6733333333333333,1.6595922678132955,"[163.17145182372556, 88.88804180226184, 579.9265122649842]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
200,0.6666666666666667,1.6595922678132955,"[156.11761940066367, 89.68118239150961, 623.666508062036]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
201,0.6599999999999999,1.6595922678132955,"[159.52807511959395, 92.00309188107855, 604.3261835184073]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
202,0.6533333333333333,1.6595922678132955,"[175.29123783956672, 87.89207542231546, 658.5677893808065]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
203,0.6466666666666667,1.6595922678132955,"[173.84937988665754, 83.65173289222656, 693.6159407839077]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
204,0.6399999999999999,1.6595922678132955,"[164.38766725518423, 92.02535688673346, 734.2661177049536]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
205,0.6333333333333333,1.6595922678132955,"[151.48113786124853, 90.70161091046855, 680.8455339031358]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
206,0.6266666666666667,1.6595922678132955,"[158.25339612018212, 86.98685627665081, 722.4209762781321]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
207,0.6200000000000001,1.6595922678132955,"[159.19087328733704, 81.22944533319426, 681.6743006332276]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
208,0.6133333333333333,1.6595922678132955,"[150.81423149389633, 87.35491251425682, 638.2508458357694]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
209,0.6066666666666667,1.6595922678132955,"[154.13183729863601, 94.56000792002402, 605.7760097382052]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
210,0.6000000000000001,1.6595922678132955,"[156.6153360115948, 101.99371555752495, 584.6065501996118]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
211,0.5933333333333333,1.6595922678132955,"[168.7551827792853, 107.84889357919384, 578.221607066081]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
212,0.5866666666666667,1.662939352140778,"[162.97226418893322, 104.88948137463302, 537.7708347976594]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
213,0.5800000000000001,1.662939352140778,"[166.60347986872318, 111.34387104758734, 546.4413787711651]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
214,0.5733333333333333,1.6639937769371675,"[162.9801081253481, 109.55040167674879, 525.382632328144]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
215,0.5666666666666667,1.6595922678132955,"[151.00139808421793, 103.0599724066431, 531.2885806605773]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
216,0.56,1.6595922678132955,"[148.76596342151666, 109.06525103036222, 549.5730719588563]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
217,0.5533333333333332,1.6595922678132955,"[161.5483087961578, 115.26772976909984, 548.6541232856182]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
218,0.5466666666666666,1.665014403126785,"[165.20484676147274, 115.95416373223325, 518.6377202632619]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
219,0.54,1.6639937769371675,"[171.95444825938335, 116.44977917677771, 548.783730386015]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
220,0.5333333333333334,1.662939352140778,"[172.84425415603278, 107.75064985138273, 561.2534623050655]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
221,0.5266666666666666,1.6607282102730079,"[167.1777008736986, 114.04673684215372, 560.0970511070842]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
222,0.52,1.6595922678132955,"[156.2402018185947, 111.87432919545503, 534.3168208864881]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
223,0.5133333333333334,1.6595922678132955,"[162.99813342128766, 105.2222798237067, 574.4320408044993]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
224,0.5066666666666666,1.6595922678132955,"[172.31056312746946, 101.81229309319558, 614.9985987407124]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
225,0.5,1.6595922678132955,"[160.21748052152802, 95.03536987667286, 574.4366432078851]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
226,0.4933333333333334,1.6595922678132955,"[158.75633616415965, 92.03252214575038, 590.8614332076277]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
227,0.4866666666666666,1.6595922678132955,"[164.34492506683347, 92.97822018773452, 634.6809583101676]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
228,0.48,1.6595922678132955,"[156.99707758044605, 88.1057282544812, 677.963275621926]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
229,0.4733333333333334,1.6595922678132955,"[159.69549091483847, 90.34395416272585, 697.9269658441032]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
230,0.46666666666666656,1.6595922678132955,"[163.4922186343169, 94.21045167447595, 679.9228380473098]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
231,0.45999999999999996,1.6595922678132955,"[174.16457236915957, 88.21703880537221, 667.1696298316157]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
232,0.45333333333333337,1.6595922678132955,"[166.05962251977004, 88.18562657928676, 711.3671035041862]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
233,0.44666666666666677,1.6595922678132955,"[177.2230825587594, 93.83956042296869, 678.4100099008513]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
234,0.43999999999999995,1.6595922678132955,"[174.42305892001406, 89.84481171692238, 688.8607031755107]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
235,0.43333333333333335,1.6595922678132955,"[182.32871961345148, 92.12052545475164, 672.377329183066]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
236,0.42666666666666675,1.6595922678132955,"[193.69446001241658, 96.27978028629465, 666.879979249477]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
237,0.41999999999999993,1.6595922678132955,"[189.106117910109, 94.89472461125588, 640.0905089365714]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
238,0.41333333333333333,1.6639937769371675,"[188.39594334646299, 91.93591427799404, 606.050275031122]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
239,0.40666666666666673,1.665014403126785,"[194.7245485829388, 96.05104114616587, 614.4222013194056]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
240,0.3999999999999999,1.665014403126785,"[195.1543529990484, 101.27071625570156, 615.4936554317841]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
241,0.3933333333333333,1.665014403126785,"[202.49585057093884, 96.00432520710609, 633.3504685784441]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
242,0.3866666666666667,1.665014403126785,"[193.1381276901199, 94.06510073471533, 604.0228710273043]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
243,0.3799999999999999,1.66951690342946,"[192.80328062009045, 96.59901166916757, 575.4384103651334]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
244,0.3733333333333333,1.6705375296190774,"[199.11183598142938, 93.56429025433937, 576.9158592380315]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
245,0.3666666666666667,1.66951690342946,"[195.94292538031974, 95.01751191078371, 583.412692276788]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
246,0.3600000000000001,1.665014403126785,"[187.62043356896308, 98.50817405703637, 573.5835479811177]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
247,0.3533333333333333,1.665014403126785,"[195.56847172511465, 99.26368203567871, 600.9174744664488]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
248,0.3466666666666667,1.665014403126785,"[190.33716881159916, 98.78517935627656, 592.3873750100723]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
249,0.3400000000000001,1.665014403126785,"[188.72705129192772, 94.21463896330314, 573.6270150037706]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
250,0.33333333333333326,1.665014403126785,"[187.92569232264813, 98.12876514197315, 595.1956967502302]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
251,0.32666666666666666,1.662939352140778,"[180.4065424680618, 94.37399506024695, 588.592291300793]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
252,0.32000000000000006,1.6672863607532133,"[185.58368858030946, 94.97641247806503, 562.0924510530186]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
253,0.31333333333333324,1.66951690342946,"[184.74307967433154, 90.75139274694392, 541.9588869807967]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
254,0.30666666666666664,1.6705375296190774,"[191.90807069417423, 87.14085583714072, 540.0580289366329]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
255,0.30000000000000004,1.66951690342946,"[186.96381607120043, 83.90575871750598, 556.6326995147558]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
256,0.2933333333333332,1.6705375296190774,"[193.1645486232734, 84.72887747640796, 541.450341514365]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
257,0.2866666666666666,1.6705375296190774,"[200.5035329456914, 85.59156955587865, 538.1986992580429]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
258,0.28,1.6705375296190774,"[201.60028417387187, 84.30207437406952, 524.9515776485691]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
259,0.27333333333333343,1.6705375296190774,"[202.53330269248048, 87.73146587336018, 526.6811964682048]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
260,0.2666666666666666,1.6705375296190774,"[196.53806405872652, 90.88990641272285, 515.6559868357374]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
261,0.26,1.6705375296190774,"[196.93679331826664, 92.54565896752912, 514.2811107218587]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
262,0.2533333333333334,1.6705375296190774,"[191.90259577182866, 94.54921168526377, 509.3362535214547]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
263,0.2466666666666666,1.6705375296190774,"[192.09864267002357, 94.19716539913576, 498.4247533073141]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
264,0.24,1.6705375296190774,"[197.94503010045574, 90.89178880340137, 510.0475412191639]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
265,0.2333333333333334,1.6737480751850993,"[199.99782695669364, 92.96231968059797, 504.4008455827114]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
266,0.22666666666666657,1.6705375296190774,"[196.4405246652976, 90.664949858554, 509.2743269678129]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
267,0.21999999999999997,1.6705375296190774,"[197.71917630553395, 88.82254510973381, 516.9205066036791]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
268,0.21333333333333337,1.6705375296190774,"[194.51924190218003, 89.7777535315347, 510.3010263335867]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
269,0.20666666666666678,1.6705375296190774,"[196.59502238598643, 89.10987074757931, 500.1942423326632]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
270,0.19999999999999996,1.6705375296190774,"[198.63305599780435, 90.82449869241744, 507.3894027072452]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
271,0.19333333333333336,1.6737480751850993,"[201.64490025673092, 91.08273057296893, 506.1916204813455]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
272,0.18666666666666676,1.6803544291983237,"[207.19228606255754, 89.69907287743435, 493.5648445563642]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
273,0.17999999999999994,1.6803544291983237,"[209.78977177622176, 88.67299928716135, 481.60117591413143]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
274,0.17333333333333334,1.6803544291983237,"[211.67600310413536, 89.51091888444812, 490.2909557583387]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
275,0.16666666666666674,1.6803544291983237,"[209.6002578423842, 88.09424515883893, 496.23553693431336]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
276,0.15999999999999992,1.6803544291983237,"[207.7720334576173, 87.7597128225903, 505.4205563493714]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
277,0.15333333333333332,1.675292550386203,"[206.0722847836168, 87.1917975638073, 511.38329918507685]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
278,0.14666666666666672,1.675292550386203,"[205.90833180786717, 86.58971806839487, 508.8413117330066]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
279,0.1399999999999999,1.6803544291983237,"[209.32428817987315, 85.765645357033, 505.26306884231155]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
280,0.1333333333333333,1.676027880419987,"[206.30515231877493, 86.46168370468618, 505.382480299596]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
281,0.1266666666666667,1.675292550386203,"[207.50951371979463, 85.89960424907751, 514.1829296173058]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
282,0.1200000000000001,1.6803544291983237,"[210.55501276946387, 84.57856951673278, 506.9182178885645]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
283,0.11333333333333329,1.6803544291983237,"[208.04855837053606, 85.6224472222987, 500.43554128017786]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
284,0.10666666666666669,1.6803544291983237,"[209.6614167703712, 84.37862518731177, 505.55826251034046]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
285,0.10000000000000009,1.6803544291983237,"[212.46652121135827, 83.74100683041314, 499.4594047486518]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
286,0.09333333333333327,1.6803544291983237,"[210.2738595470838, 83.41324966642078, 496.2540337301423]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
287,0.08666666666666667,1.6803544291983237,"[210.8221964238971, 82.8143674807395, 498.83225807966136]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
288,0.08000000000000007,1.6803544291983237,"[212.28078374306057, 82.56118973178546, 497.1326279040886]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
289,0.07333333333333325,1.6803544291983237,"[212.32609250930108, 81.77810877962094, 496.07777538591256]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
290,0.06666666666666665,1.6803544291983237,"[212.9554919391651, 81.4288479999572, 495.68725332824255]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
291,0.06000000000000005,1.6803544291983237,"[212.23403675948782, 82.15043007317482, 493.3768402443238]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
292,0.05333333333333323,1.6803544291983237,"[211.46561864531142, 81.85353200690017, 496.95732586048615]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
293,0.046666666666666634,1.6803544291983237,"[210.80436771289644, 82.37242884379452, 499.9739790155268]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
294,0.040000000000000036,1.6803544291983237,"[211.0049902369545, 82.77888330361465, 498.1256922760488]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
295,0.03333333333333344,1.6803544291983237,"[210.62038936928036, 82.81609841305269, 499.36343488713703]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
296,0.026666666666666616,1.6803544291983237,"[209.84925730488496, 82.49808540404666, 497.5112979049234]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
297,0.020000000000000018,1.6803544291983237,"[209.93179911965552, 82.34476987361887, 498.0647577304952]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
298,0.01333333333333342,1.6803544291983237,"[209.75318216422895, 82.43210270013849, 498.01387348608796]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
299,0.006666666666666599,1.6803544291983237,"[209.94994708149653, 82.42673412958605, 497.6232643757837]",1.755073586732608,"[977.7739190844527, 878.8138567406663, 620.4925309255979]"
