SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
159,0.94,1.6357279939536589,"[329.5876069687649, 99.8872820116708, 12.434210289432983]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
160,0.9333333333333333,1.6351061536652582,"[288.6751272836391, 113.83670237122998, 12.827184089570311]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
161,0.9266666666666667,1.6306089586198684,"[260.02138326336757, 114.00020388437028, 11.847575550514645]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
162,0.9199999999999999,1.6277279950443038,"[261.16965145262236, 118.5694339240923, 11.017597794850461]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
163,0.9133333333333333,1.628108193503412,"[289.803819324539, 125.87363216472907, 12.593486738780843]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
164,0.9066666666666667,1.6295366940777198,"[319.4133650781704, 123.14923281231964, 13.269117193151622]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
165,0.8999999999999999,1.633286545059837,"[341.8903341326851, 117.47943109335012, 14.292238494184215]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
166,0.8933333333333333,1.6335914806464589,"[316.8551423024789, 117.26795811010557, 13.69683509395382]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
167,0.8866666666666667,1.6271913550371049,"[356.3170198332972, 120.84106206594882, 13.398643830307629]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
168,0.8799999999999999,1.6255556521655754,"[384.95793916739535, 114.93995612981675, 11.924708655516987]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
169,0.8733333333333333,1.6230548870491186,"[357.83297723150633, 112.59019021242658, 11.194870419827012]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
170,0.8666666666666667,1.6230548870491186,"[398.20738347020597, 100.38655851502578, 9.938159427034156]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
171,0.8600000000000001,1.617663039253142,"[350.701115705336, 104.32743850532994, 8.792699928075425]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
172,0.8533333333333333,1.6125625851378143,"[342.2724640355462, 117.69199408854976, 8.07242772013256]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
173,0.8466666666666667,1.617663039253142,"[343.43015432809426, 103.70607225842342, 8.900229820724324]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
174,0.8400000000000001,1.6236136952971771,"[307.66120835137343, 99.14076187821686, 9.967306436199372]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
175,0.8333333333333333,1.6233655006383545,"[296.9844682310492, 111.9599478192295, 10.586319740542114]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
176,0.8266666666666667,1.6270131230754286,"[273.4989120393159, 116.0418913700827, 11.20092926953487]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
177,0.8200000000000001,1.627383326935752,"[298.31056178071304, 113.65778185862915, 12.209010121143688]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
178,0.8133333333333332,1.6276927384921183,"[332.9336387409233, 115.68824074122061, 12.881859886165477]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
179,0.8066666666666666,1.6255556521655754,"[336.35542637244424, 110.22914146963527, 11.543397888060095]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
180,0.8,1.6311479176389483,"[352.47070352590174, 108.15608279523441, 12.134625404978229]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
181,0.7933333333333332,1.6263851820507211,"[313.30290886511324, 119.95280347022222, 12.426270441792017]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
182,0.7866666666666666,1.6305120330769156,"[280.27017355776854, 113.4300323425141, 12.329370808252765]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
183,0.78,1.6316071035048993,"[284.6316566871527, 121.39101321281964, 12.842802914075193]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
184,0.7733333333333334,1.6396862299799686,"[300.7579750323833, 115.37465285920518, 14.265366247852276]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
185,0.7666666666666666,1.6335914806464589,"[310.0093892676128, 113.57757130451877, 13.43678289244801]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
186,0.76,1.633286545059837,"[325.97851561310847, 111.95475737738579, 13.325876887812353]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
187,0.7533333333333334,1.6388679666982584,"[298.22005498301894, 104.30184743733855, 13.67264402245758]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
188,0.7466666666666666,1.6404166820370245,"[298.5893354768402, 97.24924914844125, 12.801845049735965]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
189,0.74,1.6388679666982584,"[327.3017752930837, 101.14963395172116, 13.158483910647526]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
190,0.7333333333333334,1.6311479176389483,"[353.14900260784145, 111.5861160480882, 12.542983787001814]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
191,0.7266666666666666,1.633286545059837,"[365.76676140905926, 104.73077889457427, 12.543973045274974]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
192,0.72,1.6452702438662654,"[365.42989000561323, 95.75060210254148, 13.612054296041244]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
193,0.7133333333333334,1.6381024850697492,"[330.2221408498635, 97.50382608947513, 12.500770726680033]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
194,0.7066666666666668,1.6457673723251816,"[323.669598288435, 89.26604770462569, 13.018462348625402]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
195,0.7,1.6479003080182597,"[318.93300737376074, 86.13636453743437, 14.326837107787616]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
196,0.6933333333333334,1.6479003080182597,"[309.6229842740382, 84.11593399124457, 13.851946482310197]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
197,0.6866666666666668,1.6479003080182597,"[341.8795387066098, 87.26793740521097, 14.557137251462194]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
198,0.6799999999999999,1.647173700699282,"[320.37288703402265, 93.0619964478845, 14.43056789996698]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
199,0.6733333333333333,1.647173700699282,"[351.61419531417346, 86.32157787442922, 13.343207589315021]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
200,0.6666666666666667,1.6479003080182597,"[328.6351935206954, 86.55228064098219, 14.599648474927834]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
201,0.6599999999999999,1.6466611538596656,"[362.3268199765825, 89.47935989589857, 13.385277232094086]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
202,0.6533333333333333,1.6438885804579217,"[384.19152687122204, 97.79092753397163, 13.660735388718804]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
203,0.6466666666666667,1.6452702438662654,"[353.5670080916558, 95.81874672227384, 13.806823578346892]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
204,0.6399999999999999,1.6404166820370245,"[333.67927836535705, 101.25999888041606, 13.484412536044655]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
205,0.6333333333333333,1.6388679666982584,"[326.7436550650444, 101.67932966237142, 13.295601695497071]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
206,0.6266666666666667,1.6381024850697492,"[340.8501882574746, 98.49997668364773, 12.627004611314614]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
207,0.6200000000000001,1.6384546609227963,"[311.33559233591905, 101.50869996028128, 13.111663988291959]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
208,0.6133333333333333,1.6381024850697492,"[304.38439738812406, 95.15042593747638, 12.126366105148918]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
209,0.6066666666666667,1.6438885804579217,"[325.237956549446, 88.03912072943156, 12.40623703664943]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
210,0.6000000000000001,1.6404166820370245,"[317.3839707061878, 86.40767414258372, 11.42035069982062]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
211,0.5933333333333333,1.6462869299226133,"[306.0492909287308, 83.81634449478615, 12.35946475632085]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
212,0.5866666666666667,1.6457673723251816,"[326.22522270876476, 78.91244423189015, 11.54904245909773]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
213,0.5800000000000001,1.6416123175822197,"[300.4505669943436, 84.96413607253709, 11.385104376576358]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
214,0.5733333333333333,1.6388679666982584,"[289.7057541610973, 91.1789136767191, 11.911671375725785]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
215,0.5666666666666667,1.633286545059837,"[285.09597447158336, 92.77327384479848, 11.251824357350044]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
216,0.56,1.6357279939536589,"[292.4148478389232, 96.78574880430291, 11.938846984185696]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
217,0.5533333333333332,1.6365575238388048,"[276.39908332481565, 102.74408325646691, 12.808709944322233]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
218,0.5466666666666666,1.6457673723251816,"[279.57916899533035, 94.82263458635241, 13.822142597391492]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
219,0.54,1.6438885804579217,"[295.95419103562193, 95.70980587000726, 13.437476838553248]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
220,0.5333333333333334,1.634116074944983,"[280.73919789820474, 103.65223531486222, 12.476419012182566]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
221,0.5266666666666666,1.6305120330769156,"[274.32904409112314, 106.28208370094305, 11.664117952884952]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
222,0.52,1.627383326935752,"[281.4291125686387, 104.12138308485919, 11.462974283854901]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
223,0.5133333333333334,1.633436659313531,"[273.0597221178395, 97.57957817989167, 11.185950327382109]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
224,0.5066666666666666,1.6351061536652582,"[254.47311444457543, 103.33634480243532, 11.570983535196946]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
225,0.5,1.627571931323487,"[268.97022793287584, 109.41373304875944, 11.038693824259386]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
226,0.4933333333333334,1.6238844169342648,"[271.642335552738, 105.60616034141559, 10.350010233002445]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
227,0.4866666666666666,1.628108193503412,"[254.75139698247844, 110.08432281071273, 10.91098459748867]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
228,0.48,1.6270131230754286,"[247.65381456029212, 106.79737024395513, 10.391626924988765]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
229,0.4733333333333334,1.628108193503412,"[244.01782613199182, 109.62770442653407, 10.594607244276922]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
230,0.46666666666666656,1.627072924069611,"[235.9391767200787, 116.64239763920604, 10.428954475512322]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
231,0.45999999999999996,1.6232996753325624,"[252.52047081862804, 116.34748875332664, 10.243133880501192]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
232,0.45333333333333337,1.6228550635442376,"[240.9274084049446, 111.8104975007129, 9.625476997101599]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
233,0.44666666666666677,1.6232996753325624,"[243.86565991790414, 110.1388300918454, 9.695526178144146]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
234,0.43999999999999995,1.6220658870677767,"[237.19083714890007, 103.90181642794767, 9.07715753533832]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
235,0.43333333333333335,1.6271691867962454,"[231.23602168798575, 104.94930510831409, 9.507230785724932]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
236,0.42666666666666675,1.6276317323176692,"[228.91523843440945, 109.89195129226717, 9.994227689925568]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
237,0.41999999999999993,1.6277279950443038,"[241.18960103752175, 109.37213063648736, 9.991998965740375]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
238,0.41333333333333333,1.6264942067795183,"[251.8089391594435, 108.45206485828464, 10.20574364617694]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
239,0.40666666666666673,1.629513888191885,"[259.4878586019193, 103.3859633803816, 10.7323242951645]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
240,0.3999999999999999,1.627571931323487,"[249.07586548377105, 104.04896425714499, 10.559613398828333]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
241,0.3933333333333333,1.6286670017514706,"[241.40424088811474, 108.53195963362275, 11.197486594130805]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
242,0.3866666666666667,1.6286670017514706,"[238.2103669150535, 105.84925030585981, 10.741099675084964]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
243,0.3799999999999999,1.6276317323176692,"[228.43060765927416, 111.8840908019341, 10.167758414837559]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
244,0.3733333333333333,1.6281506486135795,"[220.46294189815723, 108.09327057735167, 10.295476739319414]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
245,0.3666666666666667,1.6281506486135795,"[209.8782582717743, 104.09324210602463, 10.239629312299405]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
246,0.3600000000000001,1.6282474508825704,"[199.4559529957702, 107.85739247957189, 9.835364302982372]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
247,0.3533333333333333,1.623819131170829,"[189.5875217375985, 109.72718012064456, 9.506247780595341]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
248,0.3466666666666667,1.6205122647178551,"[189.02600263480002, 110.89014766557413, 9.036880579048045]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
249,0.3400000000000001,1.623374519382504,"[187.87147967954877, 106.39910448621698, 8.839844928131384]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
250,0.33333333333333326,1.625029167058624,"[181.3734492412625, 109.00816473018017, 8.988165724768887]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
251,0.32666666666666666,1.6221669123939755,"[181.8305272645375, 109.09441863038185, 8.970044507218464]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
252,0.32000000000000006,1.623374519382504,"[188.54272075495697, 111.0068202663877, 9.186664945251666]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
253,0.31333333333333324,1.623374519382504,"[182.5431004927593, 106.9636052567739, 9.139328428285722]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
254,0.30666666666666664,1.6221669123939755,"[177.17184840561214, 111.58186937871618, 8.787926631022737]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
255,0.30000000000000004,1.6202890316160825,"[183.8151674200847, 109.99604169088327, 8.486899342946586]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
256,0.2933333333333332,1.6219436792922028,"[178.91102661989285, 112.59763471810102, 8.735273132873346]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
257,0.2866666666666666,1.6221669123939755,"[178.7274112363332, 110.00030502351102, 8.739591852130475]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
258,0.28,1.623374519382504,"[182.5022173088152, 107.83907273648568, 8.89362457500482]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
259,0.27333333333333343,1.625029167058624,"[181.3508174517382, 110.72074039989016, 9.1999778497994]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
260,0.2666666666666666,1.625029167058624,"[178.24413632352997, 107.50380161087776, 9.26254089864755]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
261,0.26,1.6289804650728117,"[172.4952851646479, 108.31557837301058, 9.544401691610597]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
262,0.2533333333333334,1.6328499765364946,"[176.07484856488367, 107.01190708029269, 9.710899076104088]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
263,0.2466666666666666,1.6328499765364946,"[172.1520020566548, 109.18324942986322, 9.914073984801748]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
264,0.24,1.6334087847845529,"[168.12546660888705, 107.81519164078209, 9.87492483350759]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
265,0.2333333333333334,1.6334087847845529,"[172.5179242312476, 108.15975359819166, 9.835453286953653]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
266,0.22666666666666657,1.6285358532844867,"[174.40072091811913, 111.20905086466722, 9.515319622953605]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
267,0.21999999999999997,1.625029167058624,"[178.7215720402007, 108.31327356988355, 9.271384507822559]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
268,0.21333333333333337,1.6285358532844867,"[179.06254575637956, 111.73652719267507, 9.496980909755008]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
269,0.20666666666666678,1.6285358532844867,"[181.82999614472803, 113.83039558697921, 9.49641468939721]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
270,0.19999999999999996,1.6240189509437173,"[182.8104789497078, 115.35128763764236, 9.226320483502224]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
271,0.19333333333333336,1.6221669123939755,"[188.05377732762602, 116.41443888600712, 9.260462655690176]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
272,0.18666666666666676,1.6219436792922028,"[191.85694182160617, 119.65776457555167, 9.058304673929346]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
273,0.17999999999999994,1.6219436792922028,"[186.91815579763662, 118.98044808475137, 8.855671705503525]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
274,0.17333333333333334,1.6219436792922028,"[186.75829196061125, 117.66625573379383, 8.652704691758453]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
275,0.16666666666666674,1.6202890316160825,"[191.36821787681345, 114.81854517040425, 8.763188557381318]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
276,0.15999999999999992,1.6202890316160825,"[195.28019368479278, 113.38487028619643, 8.776073579002174]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
277,0.15333333333333332,1.6205122647178551,"[193.51001431476644, 111.28276030172684, 8.818911855078827]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
278,0.14666666666666672,1.6205122647178551,"[197.0360772188347, 111.29279759170593, 8.719939540889841]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
279,0.1399999999999999,1.6202890316160825,"[194.58543421271756, 112.51826131228894, 8.717112442379829]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
280,0.1333333333333333,1.6202890316160825,"[195.41871677905675, 114.43603228803542, 8.757194503554636]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
281,0.1266666666666667,1.6202890316160825,"[193.09311554005345, 115.8235069323248, 8.823479727663939]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
282,0.1200000000000001,1.6202890316160825,"[192.3781694351444, 117.1671930571542, 8.78810282542997]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
283,0.11333333333333329,1.6202890316160825,"[194.17000647204165, 117.64821951202961, 8.641070813855547]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
284,0.10666666666666669,1.6202890316160825,"[194.1937832977888, 116.62600267353078, 8.701232173402342]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
285,0.10000000000000009,1.6202890316160825,"[194.9043183325274, 115.30080641068128, 8.81883373260488]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
286,0.09333333333333327,1.6202890316160825,"[196.60788532128146, 116.51111203600348, 8.929674193082437]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
287,0.08666666666666667,1.6202890316160825,"[194.64851177455353, 117.8965380794259, 9.027216538992366]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
288,0.08000000000000007,1.6202890316160825,"[196.03770017383593, 117.25774392877518, 9.092129566361457]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
289,0.07333333333333325,1.6202890316160825,"[194.730302059152, 116.67469222991615, 9.041806215430725]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
290,0.06666666666666665,1.6202890316160825,"[196.33255436313138, 115.8063639609336, 9.023061692173274]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
291,0.06000000000000005,1.6202890316160825,"[197.52049016392067, 115.2488042257103, 8.944402944910308]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
292,0.05333333333333323,1.6202890316160825,"[197.02539914254686, 115.6749539144369, 8.936961371820239]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
293,0.046666666666666634,1.6202890316160825,"[196.57135922537378, 115.28741522424323, 8.937990113654694]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
294,0.040000000000000036,1.6202890316160825,"[196.49466017668956, 114.69017841702248, 8.955376342027975]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
295,0.03333333333333344,1.6202890316160825,"[196.56074943872665, 115.22917803422204, 8.953524684070905]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
296,0.026666666666666616,1.6202890316160825,"[196.40784889533566, 115.37514403035651, 8.985171266461077]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
297,0.020000000000000018,1.6202890316160825,"[196.45063945870112, 115.50041646332193, 9.007940334607602]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
298,0.01333333333333342,1.6202890316160825,"[196.81318883083804, 115.55673412694354, 9.011192174786022]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
299,0.006666666666666599,1.6202890316160825,"[196.7037170846689, 115.5804743527418, 9.010127892860801]",1.7214393106854493,"[720.6734519482881, 282.6927357634646, 210.89759072832572]"
