SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
160,0.9333333333333333,1.6239806349943111,"[343.77099559333067, 478.758931291348, 22.04272754562663]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
161,0.9266666666666667,1.6313973503260133,"[303.8762997117604, 548.5355823933671, 24.908849052775015]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
162,0.9199999999999999,1.6344159636071698,"[277.330101437143, 603.1410913003238, 22.30421314730966]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
163,0.9133333333333333,1.6362228125730565,"[277.3618129573143, 554.0619275602813, 24.088232510161454]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
164,0.9066666666666667,1.6359466579758077,"[291.8895483085518, 621.68695793837, 24.85833074463921]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
165,0.8999999999999999,1.6339063708244532,"[274.848541802393, 606.0035196890303, 23.113859677411995]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
166,0.8933333333333333,1.634052732540193,"[296.31430173137005, 569.9384665570948, 23.401817854824166]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
167,0.8866666666666667,1.6357919274931059,"[273.49563460138523, 540.193456837507, 24.220434183363007]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
168,0.8799999999999999,1.6351991716646983,"[298.81885777972354, 550.8016887268669, 24.765313402570087]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
169,0.8733333333333333,1.6297517231614342,"[313.51736748737187, 599.5088458413577, 23.18823840640647]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
170,0.8666666666666667,1.6357919274931059,"[301.52930704911654, 586.9074015488296, 26.09703279993507]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
171,0.8600000000000001,1.6308028281118716,"[324.5441736880522, 604.741737375421, 25.679422574622375]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
172,0.8533333333333333,1.6315158695186136,"[333.30984057126443, 572.978896868088, 25.36378023588135]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
173,0.8466666666666667,1.6357919274931059,"[319.9378155996194, 629.9019138722986, 28.265501009291288]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
174,0.8400000000000001,1.6307786524634293,"[330.9731958718975, 558.2661447082207, 25.59500140756601]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
175,0.8333333333333333,1.6276194634880383,"[372.1527080682395, 496.28577276786393, 27.404345085858434]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
176,0.8266666666666667,1.6338277731645683,"[329.3513586206405, 461.4195946281394, 28.87149943252811]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
177,0.8200000000000001,1.6292446693367624,"[343.21467122730684, 494.7276374065458, 26.661988893866404]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
178,0.8133333333333332,1.6411499413531374,"[306.38734798544016, 460.57834070932773, 29.730677279909532]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
179,0.8066666666666666,1.6443478658022876,"[301.9310170635337, 478.3701700310942, 32.01159565757084]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
180,0.8,1.6502866878844202,"[275.8821984670207, 448.5415387765533, 33.229292782501304]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
181,0.7933333333333332,1.65259256321598,"[257.0579022236745, 504.30429428912674, 35.138298897697595]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
182,0.7866666666666666,1.6423761681144022,"[285.4054259535237, 495.9645214592178, 31.235942045742256]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
183,0.78,1.650215836185766,"[268.5329566644971, 499.59238568872365, 34.46282891957484]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
184,0.7733333333333334,1.6477504237960607,"[271.9765362019903, 474.46716846165936, 31.068267537266106]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
185,0.7666666666666666,1.6437100511421479,"[270.76101367610795, 492.80165216254255, 29.893351135821305]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
186,0.76,1.653191234067136,"[244.65513263335973, 491.2984666796618, 32.88717315482902]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
187,0.7533333333333334,1.6541728560495663,"[240.1853012081579, 488.4688691415264, 32.49569433120818]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
188,0.7466666666666666,1.6494886608268948,"[264.73052340473174, 472.79421779617405, 33.14627161373855]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
189,0.74,1.6511732524563962,"[273.2705814626253, 444.660371903538, 36.56557077284864]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
190,0.7333333333333334,1.6472658300989889,"[285.4351935275494, 449.22525910159027, 33.95371187482374]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
191,0.7266666666666666,1.6543445749919377,"[304.24838003743537, 407.90495056605675, 37.666272420533964]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
192,0.72,1.6450125981772865,"[336.4307901276813, 372.9336388221189, 33.924634057553256]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
193,0.7133333333333334,1.6525189424653954,"[304.5046382715931, 376.45713554074314, 37.27172956224614]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
194,0.7066666666666668,1.6533466086038955,"[298.1562469503412, 375.54606743266214, 37.10555820472796]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
195,0.7,1.6588869276313802,"[269.4507796429241, 402.11739319288534, 38.266648034881676]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
196,0.6933333333333334,1.6599373505073511,"[244.79795565133333, 394.02066821473085, 36.31034952625968]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
197,0.6866666666666668,1.6617776948056222,"[247.86803349137702, 415.756263849014, 37.46244967991052]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
198,0.6799999999999999,1.6616945044635345,"[253.71294679565406, 447.557701835128, 39.50836438828644]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
199,0.6733333333333333,1.6511732524563962,"[279.67821345747046, 455.0574281333714, 37.421763394566376]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
200,0.6666666666666667,1.6583217144291893,"[272.9917117591094, 428.56505052509624, 39.38932080729763]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
201,0.6599999999999999,1.6617776948056222,"[263.0463307605574, 432.22025841799774, 40.55969512784404]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
202,0.6533333333333333,1.6599373505073511,"[284.3484220350929, 462.22943721344154, 41.68388220534706]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
203,0.6466666666666667,1.6572611588269446,"[275.3413786436412, 508.0249700727407, 40.50730505698054]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
204,0.6399999999999999,1.6684865557183524,"[266.88762503831737, 492.7862485249435, 43.91691253110619]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
205,0.6333333333333333,1.6672075907190318,"[293.10489308704325, 455.0846258447783, 47.65188644928931]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
206,0.6266666666666667,1.6707415402723658,"[274.1793280628248, 477.96301472441064, 49.298581162787805]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
207,0.6200000000000001,1.670222623976456,"[289.22683358038597, 522.4932824036689, 47.71334413000944]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
208,0.6133333333333333,1.6691581832109785,"[313.38633590572056, 487.0694592387825, 51.582229633794924]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
209,0.6066666666666667,1.6700200893963524,"[291.8558960066356, 455.48866112842296, 48.47517128429325]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
210,0.6000000000000001,1.6629349390831114,"[293.8078878838611, 485.2868200873374, 46.28755809210723]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
211,0.5933333333333333,1.6707415402723658,"[289.0658000117297, 516.4874344171972, 50.20550723807556]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
212,0.5866666666666667,1.661626858292382,"[304.87226798339776, 513.6290987187134, 46.109612802757425]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
213,0.5800000000000001,1.6692701763695403,"[285.78014959544277, 505.251685166333, 47.0760511186037]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
214,0.5733333333333333,1.6633488648976313,"[298.69307522744924, 514.1865975392052, 46.14342084606433]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
215,0.5666666666666667,1.6554043426675085,"[310.3901083627609, 473.76493407674513, 42.8938552811401]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
216,0.56,1.6575623902335175,"[326.0142414839943, 454.88887827511957, 46.39945654421056]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
217,0.5533333333333332,1.653077750713454,"[350.55888516593376, 431.80559822181067, 43.32584735683791]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
218,0.5466666666666666,1.662982778272827,"[338.3692483334002, 428.48225959497574, 45.81285140317686]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
219,0.54,1.6596967983586155,"[348.8886993002961, 405.27740756932343, 44.92667553301516]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
220,0.5333333333333334,1.6640744756605428,"[331.65833036694204, 401.0269195747658, 44.51898647508065]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
221,0.5266666666666666,1.6661126106759703,"[344.6392096767416, 400.9686251079521, 46.14573260649805]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
222,0.52,1.6559500559402918,"[333.1663737748208, 427.4210090957717, 43.003838109770655]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
223,0.5133333333333334,1.6528276923079852,"[343.78042429787797, 444.21287963486986, 41.40791467061744]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
224,0.5066666666666666,1.6500483470693736,"[358.8637582833815, 432.85260131120083, 40.36839010361564]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
225,0.5,1.6481829100930048,"[358.56191015285145, 453.0141453053083, 39.32681606738794]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
226,0.4933333333333334,1.644876043640031,"[354.1958387260005, 461.44622828558624, 37.268571972813284]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
227,0.4866666666666666,1.6451738806004383,"[330.3990374192437, 457.34565076327317, 35.64203555613075]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
228,0.48,1.644876043640031,"[346.21602046523753, 445.90419857777584, 36.50689268102135]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
229,0.4733333333333334,1.6484113768084965,"[327.8327404885638, 449.31067041632366, 37.68275589692887]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
230,0.46666666666666656,1.6500483470693736,"[346.0239628124719, 421.47318094387623, 38.95973268636997]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
231,0.45999999999999996,1.6477382983046798,"[339.81210919278396, 433.2504017425508, 36.556549067999846]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
232,0.45333333333333337,1.6380558728898296,"[361.0221535766866, 435.73578894630356, 35.22826720171568]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
233,0.44666666666666677,1.6365598427810115,"[357.14515708623696, 419.9077708637463, 34.06633953464052]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
234,0.43999999999999995,1.6411450690610339,"[367.1809616473726, 401.7027308295927, 35.39455012400942]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
235,0.43333333333333335,1.6395624469357823,"[369.8655226762241, 392.34641949147954, 33.74715244004884]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
236,0.42666666666666675,1.644079312858337,"[369.37277811844007, 384.4702898120347, 34.921035771624844]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
237,0.41999999999999993,1.6424799974604485,"[347.12508912633314, 405.3400780342355, 35.20620491477369]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
238,0.41333333333333333,1.641344975797862,"[363.0507189268422, 408.3630403767081, 36.08374519663108]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
239,0.40666666666666673,1.6407004572727089,"[364.1653902841086, 401.40928432726776, 34.66211186202889]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
240,0.3999999999999999,1.644653696666056,"[353.01145359383804, 396.36613417130786, 35.74717109934772]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
241,0.3933333333333333,1.6411450690610339,"[359.77830769031294, 403.0295670655814, 35.286562492470395]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
242,0.3866666666666667,1.644653696666056,"[371.52212596193016, 417.65090077793474, 37.28252790633408]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
243,0.3799999999999999,1.6394220974456601,"[362.79775692684507, 424.5885728031511, 35.4276384078473]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
244,0.3733333333333333,1.6398204685763549,"[377.7243589069116, 445.56209185213515, 36.8986596949094]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
245,0.3666666666666667,1.647835178387218,"[357.60486535582237, 432.300214905519, 38.154193933605676]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
246,0.3600000000000001,1.6462681650050885,"[370.8515105324685, 410.7469073478664, 39.58755909958158]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
247,0.3533333333333333,1.6455315144731968,"[383.00773758237614, 418.0727237344499, 40.03790003009143]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
248,0.3466666666666667,1.6487912815675263,"[368.3772172062893, 415.38734734745833, 39.832085046715854]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
249,0.3400000000000001,1.6459491554460066,"[371.93238802226426, 423.5257472746118, 38.54370033679593]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
250,0.33333333333333326,1.6450125981772865,"[365.7321376647591, 407.6506620013043, 38.234873736739495]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
251,0.32666666666666666,1.641344975797862,"[379.21876369308103, 428.02900217101006, 37.39498152425583]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
252,0.32000000000000006,1.6433157795923017,"[396.2363207463155, 408.81777847660385, 36.912339317550604]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
253,0.31333333333333324,1.6422847646306244,"[399.6820448940356, 401.4735603348785, 37.671066285733325]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
254,0.30666666666666664,1.6428830302665152,"[398.5894292354669, 407.2192212013611, 36.488345904943294]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
255,0.30000000000000004,1.6417259563825657,"[389.0347230358714, 389.7819859051878, 35.26127767049643]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
256,0.2933333333333332,1.6417259563825657,"[389.0347230358714, 389.7819859051878, 35.26127767049643]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
257,0.2866666666666666,1.640961576276979,"[377.9229996891357, 375.82201346831494, 34.04285167160523]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
258,0.28,1.639129697609996,"[375.8972737138219, 390.54439891207625, 33.31973579954572]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
259,0.27333333333333343,1.6428830302665152,"[374.05661619567746, 382.1410889146822, 34.32341836648291]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
260,0.2666666666666666,1.6438745878403602,"[374.5391863129797, 386.20955866555084, 35.44000115763018]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
261,0.26,1.6411450690610339,"[365.770565411203, 400.9457881580448, 34.77777805593387]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
262,0.2533333333333334,1.641344975797862,"[360.18129942888794, 409.7191877186869, 36.05242246861119]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
263,0.2466666666666666,1.6444537899292282,"[354.07155967319716, 395.5526088759564, 35.47820680973336]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
264,0.24,1.6452125049141149,"[351.41513133181866, 394.9352669122347, 35.88569479818846]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
265,0.2333333333333334,1.6450125981772865,"[349.71121095532993, 385.7795123209859, 35.131289832297774]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
266,0.22666666666666657,1.6455315144731968,"[342.19709575449207, 373.4912067756145, 35.67504912072789]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
267,0.21999999999999997,1.645157037402306,"[352.1393400553786, 368.0955020841523, 35.05185308995832]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
268,0.21333333333333337,1.6428036809265345,"[363.1693310023277, 363.88997202615843, 34.78265762620773]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
269,0.20666666666666678,1.6446381211063956,"[355.9922299575506, 367.9042031076292, 34.946121848611014]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
270,0.19999999999999996,1.645157037402306,"[353.92790534280306, 360.84129967523745, 35.8913493672256]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
271,0.19333333333333336,1.6455315144731968,"[346.101554534206, 369.5552005209028, 36.64290541579655]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
272,0.18666666666666676,1.6455315144731968,"[337.0710176770607, 368.26725062950425, 35.74212338223737]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
273,0.17999999999999994,1.6455315144731968,"[346.0210783644445, 366.35150339055843, 36.45578784764492]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
274,0.17333333333333334,1.6487912815675263,"[337.68669969147606, 374.86380680636637, 36.90603133729875]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
275,0.16666666666666674,1.6485913748306977,"[334.948641305965, 367.2601121673313, 36.79240109834775]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
276,0.15999999999999992,1.6487912815675263,"[332.55985617637407, 374.2929011599739, 36.01411172934192]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
277,0.15333333333333332,1.6455315144731968,"[337.15722708789156, 366.8525860272544, 35.43161579147377]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
278,0.14666666666666672,1.6462681650050885,"[336.00216652761594, 371.0196379231336, 35.81584621210676]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
279,0.1399999999999999,1.6455315144731968,"[341.5312683691281, 371.70009323096656, 35.76571941597714]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
280,0.1333333333333333,1.6455315144731968,"[336.76957701198205, 364.9821518203911, 35.37780248760227]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
281,0.1266666666666667,1.6450125981772865,"[336.2452816811912, 365.9421826709602, 34.790911179388964]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
282,0.1200000000000001,1.6455315144731968,"[339.83968163855263, 363.42053079990484, 35.06352829880812]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
283,0.11333333333333329,1.645157037402306,"[344.1232956140464, 358.11227972937536, 34.80102930014245]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
284,0.10666666666666669,1.6455315144731968,"[340.11376418573354, 356.6855945134363, 34.9398430586515]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
285,0.10000000000000009,1.6455315144731968,"[335.7883686522097, 354.85488903703913, 35.38213632969571]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
286,0.09333333333333327,1.6455315144731968,"[339.70037696062093, 358.4105692934285, 35.61183163125396]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
287,0.08666666666666667,1.6455315144731968,"[338.8538179119113, 360.04924566755125, 35.64826214747026]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
288,0.08000000000000007,1.6455315144731968,"[336.0219733136048, 357.06517352164406, 35.380575670688096]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
289,0.07333333333333325,1.6460903227212553,"[339.515382559325, 353.9473450500845, 35.771693874314536]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
290,0.06666666666666665,1.6460903227212553,"[339.58867101236467, 352.482930446044, 35.70405576906674]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
291,0.06000000000000005,1.6460903227212553,"[337.925372047248, 351.03585178350994, 35.52079227948437]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
292,0.05333333333333323,1.6460903227212553,"[339.2621171651622, 352.9163647593332, 35.522931402141424]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
293,0.046666666666666634,1.6457158456503642,"[341.09304809668004, 350.8388552156433, 35.34140758937928]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
294,0.040000000000000036,1.645157037402306,"[339.6556056504284, 352.46944107923036, 35.251161883997966]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
295,0.03333333333333344,1.6455315144731968,"[338.2618244645532, 353.20339041243415, 35.38460189600308]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
296,0.026666666666666616,1.6455315144731968,"[338.36226891811816, 352.98153712437943, 35.25769806152602]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
297,0.020000000000000018,1.6455315144731968,"[338.4419338653841, 353.56292267494547, 35.22168459673269]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
298,0.01333333333333342,1.6455315144731968,"[338.29608969512117, 354.2187817044505, 35.22141194586497]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
299,0.006666666666666599,1.6455315144731968,"[338.03961295909124, 354.5333680471645, 35.23227460310696]",1.7541532442557313,"[293.8362371863052, 235.79828647655347, 186.50306427744778]"
