SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
202,0.6533333333333333,1.5725993156437554,"[182.08931874394108, 202.6258825355303]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
203,0.6466666666666667,1.5719222664005201,"[165.72476010905655, 205.97804769328886]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
204,0.6399999999999999,1.571982514106398,"[179.59011040819917, 217.31433131035791]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
205,0.6333333333333333,1.5715634836018284,"[176.8352387006564, 231.15816101138861]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
206,0.6266666666666667,1.5711917087693925,"[161.75206728901793, 229.58373763655993]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
207,0.6200000000000001,1.5710879240417346,"[169.7388578401895, 246.80865569055197]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
208,0.6133333333333333,1.5715634836018284,"[174.873960089633, 228.0018856336741]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
209,0.6066666666666667,1.5715634836018284,"[168.70297042265773, 221.81088404146746]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
210,0.6000000000000001,1.5715634836018284,"[180.86943022260834, 237.67129266350534]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
211,0.5933333333333333,1.5715634836018284,"[196.40525182609807, 257.44621875759793]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
212,0.5866666666666667,1.5715634836018284,"[187.93482070397488, 251.19483042668023]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
213,0.5800000000000001,1.5718556416336253,"[190.15845576307802, 241.46374528813868]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
214,0.5733333333333333,1.5718556416336253,"[175.9128147504508, 223.0605346835137]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
215,0.5666666666666667,1.5725993156437554,"[187.58948280035742, 211.84638607183163]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
216,0.56,1.5718556416336253,"[180.75826307561113, 228.0633753984506]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
217,0.5533333333333332,1.571982514106398,"[187.0520561105557, 217.09177141642272]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
218,0.5466666666666666,1.5725993156437554,"[182.39906693589643, 204.36084640920652]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
219,0.54,1.5727422431122835,"[196.99961753352449, 192.07292375187907]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
220,0.5333333333333334,1.5727422431122835,"[202.47831348779363, 202.21485910784207]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
221,0.5266666666666666,1.5725993156437554,"[189.33599618978826, 208.93137789347256]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
222,0.52,1.571982514106398,"[179.6196189057101, 216.00733288608828]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
223,0.5133333333333334,1.5719222664005201,"[172.08190714729548, 212.41992742855635]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
224,0.5066666666666666,1.5725993156437554,"[184.41991631602568, 202.334350075507]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
225,0.5,1.571982514106398,"[178.07907097177048, 217.19826472289296]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
226,0.4933333333333334,1.571982514106398,"[171.53611307571424, 205.36466159111154]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
227,0.4866666666666666,1.5725993156437554,"[181.07312149626446, 206.1317656882256]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
228,0.48,1.5718556416336253,"[174.13288525677828, 220.3631138854421]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
229,0.4733333333333334,1.5711917087693925,"[162.9820332240147, 230.7512651813115]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
230,0.46666666666666656,1.5710879240417346,"[164.7889272067274, 242.48452281745168]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
231,0.45999999999999996,1.5711917087693925,"[173.11761806318688, 245.0438864030752]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
232,0.45333333333333337,1.5707391201347356,"[164.0838499557911, 256.1466631325246]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
233,0.44666666666666677,1.5707391201347356,"[174.7066985347874, 273.717201112842]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
234,0.43999999999999995,1.5710879240417346,"[179.36321940076292, 267.34187846425624]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
235,0.43333333333333335,1.5707391201347356,"[170.29143782100908, 267.34045439525136]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
236,0.42666666666666675,1.5691932837521225,"[162.53356214430983, 273.0212088601004]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
237,0.41999999999999993,1.5684693487351988,"[157.7090621895308, 283.5116402484816]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
238,0.41333333333333333,1.5668121227247909,"[159.3490247908606, 298.3000512368404]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
239,0.40666666666666673,1.5649242716461047,"[157.35539299431045, 316.1594613527039]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
240,0.3999999999999999,1.5649242716461047,"[158.4214805790201, 319.65941627877766]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
241,0.3933333333333333,1.565410661912608,"[166.1190433374797, 314.16567852046865]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
242,0.3866666666666667,1.5647537373818228,"[158.48360652515598, 327.29896461318276]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
243,0.3799999999999999,1.5649242716461047,"[160.92972219687394, 319.56899943823527]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
244,0.3733333333333333,1.565410661912608,"[169.56009295007135, 324.8380704022061]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
245,0.3666666666666667,1.56508910692034,"[162.47047792249504, 321.3410276995701]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
246,0.3600000000000001,1.5647537373818228,"[161.3943173267668, 333.61142081299863]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
247,0.3533333333333333,1.564057552482099,"[162.31249515865008, 347.74362818415915]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
248,0.3466666666666667,1.5647537373818228,"[166.11762947439527, 340.9422954484575]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
249,0.3400000000000001,1.565410661912608,"[170.56711404394852, 326.6838572924448]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
250,0.33333333333333326,1.565410661912608,"[171.77875918913807, 328.5051150572551]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
251,0.32666666666666666,1.565410661912608,"[164.36844709794002, 315.43998399011616]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
252,0.32000000000000006,1.5649242716461047,"[159.2044307507839, 323.9531464332044]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
253,0.31333333333333324,1.56508910692034,"[158.02243592396155, 311.5093821559882]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
254,0.30666666666666664,1.564057552482099,"[151.38706043364581, 320.89926127246576]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
255,0.30000000000000004,1.5649242716461047,"[158.04163996455623, 320.31019314644493]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
256,0.2933333333333332,1.5649242716461047,"[155.75213906439905, 309.9890517772131]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
257,0.2866666666666666,1.56508910692034,"[157.46248392158938, 308.7744228239495]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
258,0.28,1.5668121227247909,"[162.10788413796942, 301.32430442314234]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
259,0.27333333333333343,1.565410661912608,"[164.9484258927665, 311.9653663202353]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
260,0.2666666666666666,1.5668121227247909,"[166.06732738644874, 305.6990471371574]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
261,0.26,1.5652505024122811,"[159.94600092737443, 308.71097841728124]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
262,0.2533333333333334,1.565410661912608,"[157.4906079876918, 300.12814273349824]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
263,0.2466666666666666,1.565410661912608,"[161.23882984839491, 306.24811434312574]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
264,0.24,1.5668121227247909,"[164.9807879335401, 305.16282256250804]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
265,0.2333333333333334,1.5684693487351988,"[168.53763447487833, 302.74055803498163]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
266,0.22666666666666657,1.5684693487351988,"[164.59981501798404, 293.76972445509364]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
267,0.21999999999999997,1.5668121227247909,"[160.99086722266543, 300.0384375176427]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
268,0.21333333333333337,1.565410661912608,"[156.12533635801273, 294.1565324869272]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
269,0.20666666666666678,1.56508910692034,"[151.99188498662852, 297.2674512191563]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
270,0.19999999999999996,1.56508910692034,"[154.61684614376756, 302.6800231479131]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
271,0.19333333333333336,1.5647537373818228,"[150.22125475516185, 309.64521774143634]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
272,0.18666666666666676,1.5647537373818228,"[147.61100980078558, 302.50664953134844]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
273,0.17999999999999994,1.5649242716461047,"[147.2277555293783, 299.71352804201683]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
274,0.17333333333333334,1.56508910692034,"[148.8012951820621, 292.40919864611004]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
275,0.16666666666666674,1.5668121227247909,"[152.38278653921589, 285.81243144274725]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
276,0.15999999999999992,1.565410661912608,"[152.56951858797515, 287.5298922116828]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
277,0.15333333333333332,1.565410661912608,"[155.28600368050462, 291.8591576691604]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
278,0.14666666666666672,1.565410661912608,"[154.0186204763857, 292.2235336358804]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
279,0.1399999999999999,1.567115938363576,"[156.67892355800828, 286.28570939264193]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
280,0.1333333333333333,1.567115938363576,"[156.53876038358462, 287.1053491351928]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
281,0.1266666666666667,1.565410661912608,"[154.54551368884307, 291.51363208205083]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
282,0.1200000000000001,1.565410661912608,"[152.19917962904205, 292.00968203428346]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
283,0.11333333333333329,1.56508910692034,"[151.31267620105453, 296.1255658281208]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
284,0.10666666666666669,1.565410661912608,"[153.53514654933934, 292.2540148093225]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
285,0.10000000000000009,1.565410661912608,"[154.6067041321263, 292.3171955055571]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
286,0.09333333333333327,1.5668121227247909,"[155.9720393713181, 292.15996371782035]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
287,0.08666666666666667,1.5668121227247909,"[156.8392629381735, 291.39797329422464]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
288,0.08000000000000007,1.5668121227247909,"[155.53834118885047, 287.9397638072632]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
289,0.07333333333333325,1.567115938363576,"[156.90762585806308, 287.41960341758517]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
290,0.06666666666666665,1.5668121227247909,"[156.28633928271245, 287.2958725117804]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
291,0.06000000000000005,1.5668121227247909,"[156.95123199115662, 288.78778234772125]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
292,0.05333333333333323,1.5668121227247909,"[155.96824361364207, 287.23468172648626]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
293,0.046666666666666634,1.5668121227247909,"[155.52493021896626, 288.9055804117066]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
294,0.040000000000000036,1.5668121227247909,"[154.7082091996027, 289.55527112593217]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
295,0.03333333333333344,1.5668121227247909,"[154.44591398067325, 289.8041786373009]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
296,0.026666666666666616,1.5668121227247909,"[153.910339035344, 288.8327525289653]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
297,0.020000000000000018,1.565410661912608,"[153.7921669382578, 289.6974861816837]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
298,0.01333333333333342,1.565410661912608,"[153.6022610508723, 289.38901795819714]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
299,0.006666666666666599,1.565410661912608,"[153.5195877654844, 289.51372895916427]",1.5727422431122835,"[873.3985795675746, 828.5846996921848]"
