SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
201,0.6599999999999999,1.5105171907668549,"[16.531613324056504, 113.11370501991647]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
202,0.6533333333333333,1.5124943126208978,"[16.57797097113731, 104.76637362973476]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
203,0.6466666666666667,1.510801199711647,"[15.778943673992483, 103.49743857754592]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
204,0.6399999999999999,1.5044979839219588,"[15.026279992679523, 113.55939683025274]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
205,0.6333333333333333,1.5044979839219588,"[16.244338747258546, 123.92018744255324]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
206,0.6266666666666667,1.5124943126208978,"[17.658320329596584, 113.64754527219239]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
207,0.6200000000000001,1.510801199711647,"[17.978670125880342, 119.97583625809442]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
208,0.6133333333333333,1.510801199711647,"[17.374694847100816, 116.4715693872507]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
209,0.6066666666666667,1.5105171907668549,"[16.90356717969917, 115.29161877838851]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
210,0.6000000000000001,1.5105171907668549,"[15.656295939090485, 106.89717050452502]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
211,0.5933333333333333,1.510801199711647,"[16.705991933459675, 111.18858775994653]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
212,0.5866666666666667,1.5124943126208978,"[17.914553869522052, 105.1329283911759]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
213,0.5800000000000001,1.5149752621682147,"[17.252860843442143, 98.09580006964111]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
214,0.5733333333333333,1.5124943126208978,"[16.011582974962742, 103.49129829499036]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
215,0.5666666666666667,1.5124943126208978,"[16.601027698848092, 97.51161342372917]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
216,0.56,1.5155241655059712,"[16.530450376057086, 91.76243461883715]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
217,0.5533333333333332,1.5155241655059712,"[16.176145724858507, 91.20626294463794]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
218,0.5466666666666666,1.5149752621682147,"[15.29089133913496, 86.99580316206526]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
219,0.54,1.5166139625479067,"[16.472861810935242, 87.28245457925642]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
220,0.5333333333333334,1.5176845308766453,"[16.947828919868954, 84.28560101984596]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
221,0.5266666666666666,1.5176845308766453,"[17.87489625350503, 89.13990971225843]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
222,0.52,1.5216358529537173,"[17.976218992641677, 83.71167636019993]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
223,0.5133333333333334,1.5190095419043466,"[17.2418487618463, 82.8489446781789]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
224,0.5066666666666666,1.532259679223725,"[18.401452034792847, 79.97281613860409]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
225,0.5,1.5302049699106735,"[19.619496212932347, 85.56797681869402]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
226,0.4933333333333334,1.532259679223725,"[19.747383103392718, 84.6140906530815]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
227,0.4866666666666666,1.532259679223725,"[19.37581170251877, 83.86332653868506]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
228,0.48,1.521111619853086,"[18.685759983455828, 88.20403432401903]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
229,0.4733333333333334,1.5216358529537173,"[19.613712180179576, 91.06427971931284]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
230,0.46666666666666656,1.5302049699106735,"[20.99833723169711, 93.03432953264439]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
231,0.45999999999999996,1.5337869067193437,"[21.961020765806538, 89.29177683923062]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
232,0.45333333333333337,1.5332787356954585,"[22.069731347312356, 93.33651154248771]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
233,0.44666666666666677,1.5302049699106735,"[21.87905679007832, 96.94535978813005]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
234,0.43999999999999995,1.5260633577321818,"[22.348718283010047, 100.39194667573818]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
235,0.43333333333333335,1.5332787356954585,"[23.722407963753355, 99.78915148105213]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
236,0.42666666666666675,1.5337869067193437,"[24.613123149839932, 101.1103807813076]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
237,0.41999999999999993,1.5337869067193437,"[24.932833845343964, 104.79794676430994]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
238,0.41333333333333333,1.532259679223725,"[23.58470657857032, 102.59876851647866]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
239,0.40666666666666673,1.5302049699106735,"[24.21550275604719, 107.28647628457858]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
240,0.3999999999999999,1.5190095419043466,"[23.014441899778237, 109.1752921381732]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
241,0.3933333333333333,1.5176845308766453,"[22.878729091301004, 112.68901954731656]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
242,0.3866666666666667,1.5260633577321818,"[23.731772846720855, 107.22784045262615]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
243,0.3799999999999999,1.5258036970763136,"[22.69225899097609, 102.99707858276687]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
244,0.3733333333333333,1.5291706013230086,"[22.032768538014878, 98.2825663528064]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
245,0.3666666666666667,1.5291706013230086,"[20.937937890152625, 93.6579637964707]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
246,0.3600000000000001,1.5190095419043466,"[20.437538412083, 97.50457803537859]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
247,0.3533333333333333,1.5171510237267412,"[19.880615491984393, 101.25698618051415]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
248,0.3466666666666667,1.5171510237267412,"[19.900812028823566, 100.47504052115298]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
249,0.3400000000000001,1.5171510237267412,"[19.258083239709382, 97.74805935042994]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
250,0.33333333333333326,1.5190095419043466,"[19.929631851134072, 94.50264143065748]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
251,0.32666666666666666,1.5258036970763136,"[20.205895110998963, 92.33647501303248]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
252,0.32000000000000006,1.5216358529537173,"[20.460964841764966, 95.36734682484804]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
253,0.31333333333333324,1.5216358529537173,"[20.824114579701895, 97.17962305322217]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
254,0.30666666666666664,1.5216358529537173,"[21.234308232253106, 98.0923675612821]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
255,0.30000000000000004,1.5302049699106735,"[22.145155166606386, 96.98410373619195]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
256,0.2933333333333332,1.5302049699106735,"[21.38857601996239, 95.38916530875056]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
257,0.2866666666666666,1.5260633577321818,"[20.79875789591992, 93.55156788371343]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
258,0.28,1.532259679223725,"[21.59366074922248, 93.36467016446433]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
259,0.27333333333333343,1.532259679223725,"[21.21696362877746, 91.71373935604342]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
260,0.2666666666666666,1.5302049699106735,"[20.535672168687757, 90.45175379307341]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
261,0.26,1.5291706013230086,"[20.183954649950245, 90.13888718151655]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
262,0.2533333333333334,1.5258036970763136,"[20.386195373320525, 92.33584581527022]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
263,0.2466666666666666,1.5216358529537173,"[20.421549248653346, 94.92116322677634]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
264,0.24,1.5190095419043466,"[20.238135346218403, 96.17560871798568]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
265,0.2333333333333334,1.5258036970763136,"[20.360643783584315, 92.9595831049323]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
266,0.22666666666666657,1.5190095419043466,"[19.7491491224925, 93.84511407773435]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
267,0.21999999999999997,1.5258036970763136,"[20.180536635141166, 91.52733026761035]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
268,0.21333333333333337,1.5260633577321818,"[20.15940995858227, 90.98096223385173]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
269,0.20666666666666678,1.5258036970763136,"[20.191965443973892, 91.44725469347985]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
270,0.19999999999999996,1.5216358529537173,"[19.921394260288125, 92.82421461659048]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
271,0.19333333333333336,1.5190095419043466,"[19.842959276944544, 93.92410936411582]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
272,0.18666666666666676,1.5190095419043466,"[19.956953012097767, 95.36857508209123]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
273,0.17999999999999994,1.5190095419043466,"[19.54690838282695, 92.94114471396475]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
274,0.17333333333333334,1.5190095419043466,"[19.474416631669204, 93.26549440548888]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
275,0.16666666666666674,1.5216358529537173,"[19.92174987806123, 92.40415664380619]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
276,0.15999999999999992,1.5216358529537173,"[19.531062385688912, 90.96719414217999]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
277,0.15333333333333332,1.5258036970763136,"[19.961258631101725, 90.58512531792762]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
278,0.14666666666666672,1.5258036970763136,"[20.11816981695605, 91.0997344013452]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
279,0.1399999999999999,1.5216358529537173,"[19.887256680245525, 91.68643847307484]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
280,0.1333333333333333,1.5216358529537173,"[19.550814005295102, 90.51093740401937]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
281,0.1266666666666667,1.5216358529537173,"[19.534678727931652, 90.36652043775138]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
282,0.1200000000000001,1.5216358529537173,"[19.40336764891781, 90.02257105035396]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
283,0.11333333333333329,1.521111619853086,"[19.1443030542014, 89.88324074725895]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
284,0.10666666666666669,1.521111619853086,"[19.098125893648056, 89.39276685069358]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
285,0.10000000000000009,1.5187454787938768,"[18.814893006473095, 90.67986927455081]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
286,0.09333333333333327,1.5187454787938768,"[18.772555752607722, 90.77630591964737]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
287,0.08666666666666667,1.5190095419043466,"[18.92529725273679, 90.29413848346015]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
288,0.08000000000000007,1.5190095419043466,"[18.9392602087104, 91.09006905826074]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
289,0.07333333333333325,1.5190095419043466,"[18.823981658049288, 90.47189764029287]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
290,0.06666666666666665,1.5190095419043466,"[18.83204288817698, 90.27124189411938]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
291,0.06000000000000005,1.5190095419043466,"[18.832338897460772, 90.1125596666396]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
292,0.05333333333333323,1.5190095419043466,"[18.87680355500781, 90.02851515424913]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
293,0.046666666666666634,1.5190095419043466,"[18.99454362306427, 89.87190604859752]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
294,0.040000000000000036,1.5190095419043466,"[19.100174701208854, 90.36721257186674]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
295,0.03333333333333344,1.521111619853086,"[19.12711332045472, 90.19722992327199]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
296,0.026666666666666616,1.521111619853086,"[19.087025037106347, 89.96652850544935]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
297,0.020000000000000018,1.521111619853086,"[19.046754949586155, 89.69763417516229]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
298,0.01333333333333342,1.521111619853086,"[19.044895840010664, 89.68381639781344]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
299,0.006666666666666599,1.521111619853086,"[19.056226439888043, 89.75125940380194]",1.5727422431122835,"[51.14292966992977, 52.00463602541713]"
