SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
201,0.6599999999999999,1.5124943126208978,"[70.52924045264396, 431.27132170156654]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
202,0.6533333333333333,1.5155241655059712,"[75.95679793394798, 426.14992272800777]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
203,0.6466666666666667,1.5155241655059712,"[82.09615143904279, 461.38084595000026]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
204,0.6399999999999999,1.5155241655059712,"[84.4286827741129, 471.3536883289848]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
205,0.6333333333333333,1.5124943126208978,"[80.65263337461778, 486.59305172080167]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
206,0.6266666666666667,1.5166139625479067,"[87.02883977308676, 466.1431493567863]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
207,0.6200000000000001,1.5155241655059712,"[84.51475655101292, 477.24964570019296]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
208,0.6133333333333333,1.5124943126208978,"[83.1864938025512, 517.7817172060845]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
209,0.6066666666666667,1.5105171907668549,"[76.59243105699484, 522.3036772682024]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
210,0.6000000000000001,1.5124943126208978,"[80.71159133903016, 479.0993717743166]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
211,0.5933333333333333,1.5124943126208978,"[87.31202329033654, 508.4625603391679]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
212,0.5866666666666667,1.5149752621682147,"[84.37771820712165, 480.97720681552534]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
213,0.5800000000000001,1.5124943126208978,"[79.59093935111461, 506.6722252893077]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
214,0.5733333333333333,1.5149752621682147,"[83.99720515162416, 476.3706672407041]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
215,0.5666666666666667,1.5124943126208978,"[79.00500991557628, 509.965666253088]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
216,0.56,1.5124943126208978,"[82.53549314716454, 516.0349804774391]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
217,0.5533333333333332,1.5124943126208978,"[80.75311420529059, 488.9294269612931]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
218,0.5466666666666666,1.510801199711647,"[78.8464004903172, 517.1804678509767]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
219,0.54,1.5124943126208978,"[78.95843718869787, 507.8758651350656]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
220,0.5333333333333334,1.5124943126208978,"[84.4716958214407, 525.9386810784443]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
221,0.5266666666666666,1.5124943126208978,"[80.27487899091986, 513.9673546667434]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
222,0.52,1.5124943126208978,"[82.93796714526393, 484.6406870095103]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
223,0.5133333333333334,1.5124943126208978,"[77.863838283546, 503.93803118389997]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
224,0.5066666666666666,1.5096630483787234,"[72.31753735141164, 505.75906942267613]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
225,0.5,1.5042077871110617,"[68.25616147121502, 540.7850423772579]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
226,0.4933333333333334,1.4974960344520878,"[63.88937952502983, 554.0751092099753]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
227,0.4866666666666666,1.4974960344520878,"[67.97225343155603, 566.6104144934355]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
228,0.48,1.5056532660330335,"[72.92360370334634, 543.4634193893096]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
229,0.4733333333333334,1.5042077871110617,"[70.79898341106266, 550.9658970492139]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
230,0.46666666666666656,1.5056532660330335,"[73.70898599424186, 536.2785914246832]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
231,0.45999999999999996,1.5056532660330335,"[78.91481697281331, 565.8167492567827]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
232,0.45333333333333337,1.5044979839219588,"[78.70748816928311, 601.0128416617276]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
233,0.44666666666666677,1.5056532660330335,"[77.25421618843892, 563.5395031156531]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
234,0.43999999999999995,1.509090821544195,"[80.09177635850713, 569.5439693070443]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
235,0.43333333333333335,1.510801199711647,"[83.34939089159961, 550.3861048928618]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
236,0.42666666666666675,1.510801199711647,"[84.35450474211153, 552.6209662619381]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
237,0.41999999999999993,1.509090821544195,"[81.63812757696283, 576.5438731742564]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
238,0.41333333333333333,1.509090821544195,"[79.65968602543431, 563.1330412681543]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
239,0.40666666666666673,1.5056532660330335,"[77.17262602331489, 565.4313133176764]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
240,0.3999999999999999,1.5056532660330335,"[75.11423675342822, 553.5269004284656]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
241,0.3933333333333333,1.5056532660330335,"[73.89302801331462, 547.1715074964117]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
242,0.3866666666666667,1.5056532660330335,"[71.41175499753894, 525.6799501308093]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
243,0.3799999999999999,1.5056532660330335,"[70.53773968382885, 512.4494979977309]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
244,0.3733333333333333,1.510801199711647,"[74.02241563137345, 499.99156546339157]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
245,0.3666666666666667,1.5096630483787234,"[75.40048449060978, 520.7265237776548]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
246,0.3600000000000001,1.5096630483787234,"[73.11983277570624, 509.150842574465]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
247,0.3533333333333333,1.510801199711647,"[74.54638962228451, 488.6360434059897]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
248,0.3466666666666667,1.5124943126208978,"[78.36605600119942, 491.4153019764708]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
249,0.3400000000000001,1.5105171907668549,"[75.14631459805042, 508.1692101489699]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
250,0.33333333333333326,1.5105171907668549,"[74.44658906125848, 505.7076332887553]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
251,0.32666666666666666,1.510801199711647,"[76.94921497062987, 510.4377264926774]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
252,0.32000000000000006,1.510801199711647,"[74.55613617417328, 494.60881017369155]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
253,0.31333333333333324,1.510801199711647,"[73.86391333347265, 494.62625405013]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
254,0.30666666666666664,1.510801199711647,"[73.93900176781676, 492.6455301297013]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
255,0.30000000000000004,1.510801199711647,"[74.38448394263038, 496.9706436572102]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
256,0.2933333333333332,1.5124943126208978,"[77.23828312339465, 500.2470578032194]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
257,0.2866666666666666,1.5096630483787234,"[75.35409611606205, 521.0474036509337]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
258,0.28,1.5096630483787234,"[73.91002615277604, 519.7566972113214]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
259,0.27333333333333343,1.5056532660330335,"[72.85102462837098, 527.7929836061207]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
260,0.2666666666666666,1.5056532660330335,"[73.27394140814717, 522.0188674835334]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
261,0.26,1.5096630483787234,"[71.9963888982933, 503.8861550841678]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
262,0.2533333333333334,1.5056532660330335,"[69.95249723696722, 502.9070830307755]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
263,0.2466666666666666,1.509090821544195,"[71.60601385073181, 507.6759117209125]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
264,0.24,1.5056532660330335,"[72.55833390000561, 524.5420088196335]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
265,0.2333333333333334,1.5056532660330335,"[70.478529222054, 511.1669584735422]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
266,0.22666666666666657,1.5056532660330335,"[71.7996427670423, 511.9239878259249]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
267,0.21999999999999997,1.5056532660330335,"[70.24278158392015, 510.99089691843125]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
268,0.21333333333333337,1.5044979839219588,"[68.4364907452857, 513.2422614618066]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
269,0.20666666666666678,1.5056532660330335,"[69.40690430997078, 500.50479242231665]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
270,0.19999999999999996,1.5056532660330335,"[69.89378590647569, 513.6867410401478]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
271,0.19333333333333336,1.5044979839219588,"[67.89965766673116, 520.4784717083168]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
272,0.18666666666666676,1.5044979839219588,"[67.78762198062435, 513.3850875519609]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
273,0.17999999999999994,1.5044979839219588,"[68.20870658952275, 516.9296880588397]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
274,0.17333333333333334,1.5012950991437002,"[66.56830067047014, 529.8572679508151]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
275,0.16666666666666674,1.4977885249303684,"[66.08007801119767, 537.0142950409557]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
276,0.15999999999999992,1.5012950991437002,"[65.69452128372131, 526.0137841130979]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
277,0.15333333333333332,1.5012950991437002,"[66.06849005511903, 524.7464923618479]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
278,0.14666666666666672,1.5042077871110617,"[66.76234279717994, 523.1370426243201]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
279,0.1399999999999999,1.5012950991437002,"[65.97283574007649, 524.7325387228747]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
280,0.1333333333333333,1.5012950991437002,"[67.227460270769, 532.7523651060473]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
281,0.1266666666666667,1.5012950991437002,"[66.73689211408231, 529.7576545301852]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
282,0.1200000000000001,1.5042077871110617,"[67.15016793781133, 522.1457375933842]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
283,0.11333333333333329,1.5042077871110617,"[67.78028547780225, 524.3980450160866]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
284,0.10666666666666669,1.5044979839219588,"[68.81411548460811, 530.3406171380857]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
285,0.10000000000000009,1.5042077871110617,"[67.90593187333094, 526.5782243997635]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
286,0.09333333333333327,1.5042077871110617,"[67.20159880868424, 529.8659012803146]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
287,0.08666666666666667,1.5012950991437002,"[67.1548756759787, 536.6920504485004]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
288,0.08000000000000007,1.4977885249303684,"[66.53649902349373, 539.5355881103359]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
289,0.07333333333333325,1.5012950991437002,"[66.81372135739866, 540.4101875525391]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
290,0.06666666666666665,1.5012950991437002,"[66.39452052657789, 537.0386181513843]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
291,0.06000000000000005,1.5012950991437002,"[66.39751890167726, 533.1429249299973]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
292,0.05333333333333323,1.5012950991437002,"[66.27674635686729, 531.250718128867]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
293,0.046666666666666634,1.5012950991437002,"[66.70357568464765, 530.3536864912303]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
294,0.040000000000000036,1.5042077871110617,"[66.89700374594072, 529.9559015858777]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
295,0.03333333333333344,1.5012950991437002,"[66.76288398056151, 529.8319546053074]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
296,0.026666666666666616,1.5042077871110617,"[66.95899926358466, 528.370256224106]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
297,0.020000000000000018,1.5042077871110617,"[67.03375208162016, 529.644207845539]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
298,0.01333333333333342,1.5042077871110617,"[66.92995216534763, 528.9311225122945]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
299,0.006666666666666599,1.5042077871110617,"[66.89373362044529, 529.1592802407248]",1.5727422431122835,"[107.19415158678375, 105.85515661937643]"
