SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
205,0.6333333333333333,2.5314509986659885,"[374.7012727049368, 908.1372190314094]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
206,0.6266666666666667,2.5313898009752047,"[353.42253901084734, 889.9734520579416]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
207,0.6200000000000001,2.5306373929706822,"[349.8168022036849, 964.0415965874893]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
208,0.6133333333333333,2.530990250669573,"[373.6073703566912, 997.0630248570544]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
209,0.6066666666666667,2.5313898009752047,"[381.70241613349714, 960.696042145479]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
210,0.6000000000000001,2.5313898009752047,"[382.9721269140009, 948.8661239669115]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
211,0.5933333333333333,2.5314509986659885,"[407.1249918759225, 970.1358135035115]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
212,0.5866666666666667,2.5316551545634676,"[411.551988937391, 971.7261011069124]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
213,0.5800000000000001,2.5314509986659885,"[409.0032303991175, 998.5516667135787]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
214,0.5733333333333333,2.5314509986659885,"[411.9138371759401, 993.1314202889662]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
215,0.5666666666666667,2.532785315454344,"[441.3354834146581, 961.8218052630629]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
216,0.56,2.533448438297531,"[448.848971166145, 963.0921476863739]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
217,0.5533333333333332,2.5335010048245623,"[467.60521111284095, 900.308319400566]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
218,0.5466666666666666,2.5332909121162484,"[461.44471683043776, 853.4411560633002]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
219,0.54,2.5329742816721526,"[476.19918697592914, 860.8134984005037]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
220,0.5333333333333334,2.5329386974703976,"[471.27826334191843, 844.7713768625639]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
221,0.5266666666666666,2.5327703313235856,"[480.4270276159052, 836.8032219671237]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
222,0.52,2.533487990491883,"[450.49134461233746, 858.1263181161787]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
223,0.5133333333333334,2.5328574097439427,"[459.88525341476225, 819.378272951143]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
224,0.5066666666666666,2.533231876727152,"[479.46069951475437, 876.8815202778336]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
225,0.5,2.5329386974703976,"[516.5328089206365, 929.8899587253013]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
226,0.4933333333333334,2.5335115471740135,"[500.69278332254754, 981.8388476747367]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
227,0.4866666666666666,2.5332909121162484,"[515.3587612367755, 953.0503628705418]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
228,0.48,2.533515209958876,"[500.7612204425914, 993.7798630872725]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
229,0.4733333333333334,2.533507474763646,"[468.7365162473446, 976.7424321903088]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
230,0.46666666666666656,2.532785315454344,"[445.65950149176484, 986.409944251537]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
231,0.45999999999999996,2.532682209691349,"[430.2217508758773, 959.9242227192398]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
232,0.45333333333333337,2.533448438297531,"[455.39677722601846, 985.1471451558957]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
233,0.44666666666666677,2.533448438297531,"[460.524632988241, 976.1365063297236]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
234,0.43999999999999995,2.533515209958876,"[484.659001307384, 969.9419882993537]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
235,0.43333333333333335,2.533448438297531,"[457.8679907463266, 967.9723322635992]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
236,0.42666666666666675,2.533448438297531,"[468.75556475071176, 981.8715991629139]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
237,0.41999999999999993,2.5331135713326534,"[457.11128486162556, 995.690083177739]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
238,0.41333333333333333,2.533515209958876,"[481.7813202751589, 953.3573364732005]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
239,0.40666666666666673,2.533515209958876,"[494.82993278777724, 984.1942330854092]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
240,0.3999999999999999,2.5335010048245623,"[518.2803082703902, 999.6674994195865]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
241,0.3933333333333333,2.5335010048245623,"[517.7085002033946, 997.8618484651051]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
242,0.3866666666666667,2.5329742816721526,"[526.3126576795637, 959.7380274431463]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
243,0.3799999999999999,2.5332909121162484,"[540.2815799601938, 994.2097055239425]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
244,0.3733333333333333,2.5327703313235856,"[560.9008415430359, 990.9581757429202]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
245,0.3666666666666667,2.5323090015288674,"[591.8339585859178, 958.1428127713247]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
246,0.3600000000000001,2.5320680843574643,"[612.6058752178157, 987.1968242816338]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
247,0.3533333333333333,2.531616798845169,"[617.747885302656, 948.0508798060936]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
248,0.3466666666666667,2.531616798845169,"[647.2719212152444, 997.0986341518437]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
249,0.3400000000000001,2.5315091814168023,"[679.2239566231643, 996.8226977519399]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
250,0.33333333333333326,2.531616798845169,"[648.1903055616291, 998.2179378459524]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
251,0.32666666666666666,2.5315091814168023,"[666.6294917387283, 991.8495241033052]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
252,0.32000000000000006,2.5315091814168023,"[639.212263359668, 958.1072873021069]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
253,0.31333333333333324,2.531383417538785,"[650.3615161431286, 929.2190806570546]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
254,0.30666666666666664,2.5315091814168023,"[628.6867839704515, 942.0185139413084]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
255,0.30000000000000004,2.5312419579776058,"[655.6691801172998, 919.2614400391827]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
256,0.2933333333333332,2.5312419579776058,"[637.3877806426847, 888.7595786710802]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
257,0.2866666666666666,2.531383417538785,"[636.7229309286818, 907.4127249120296]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
258,0.28,2.531616798845169,"[615.8739659954101, 937.0574232833875]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
259,0.27333333333333343,2.531616798845169,"[612.1961923369107, 928.5961687048616]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
260,0.2666666666666666,2.5315091814168023,"[605.7394899553877, 901.2454949182511]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
261,0.26,2.531383417538785,"[621.969882164338, 878.6734411611968]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
262,0.2533333333333334,2.531383417538785,"[602.2677365512125, 870.0420373585748]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
263,0.2466666666666666,2.5315091814168023,"[588.6994480993272, 881.0825801559057]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
264,0.24,2.5315091814168023,"[608.502491763731, 902.2254638141713]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
265,0.2333333333333334,2.5315091814168023,"[599.9291233731558, 881.4992116320036]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
266,0.22666666666666657,2.5315091814168023,"[608.3072007944925, 891.4917560652184]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
267,0.21999999999999997,2.531383417538785,"[623.3806254008285, 884.2249986013856]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
268,0.21333333333333337,2.5315091814168023,"[615.1752062752902, 907.4219503330676]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
269,0.20666666666666678,2.5315091814168023,"[617.8858511672081, 928.7567183830181]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
270,0.19999999999999996,2.5317156648472103,"[607.2606776971626, 942.7054188954686]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
271,0.19333333333333336,2.5318115736028046,"[614.291256399119, 969.099364983653]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
272,0.18666666666666676,2.5317156648472103,"[629.8575897590297, 974.6410021852038]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
273,0.17999999999999994,2.5318115736028046,"[636.6152493539089, 999.0297433762987]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
274,0.17333333333333334,2.5318115736028046,"[639.030961817884, 996.2834159083392]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
275,0.16666666666666674,2.531616798845169,"[642.7181879143992, 988.9446098499639]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
276,0.15999999999999992,2.5315091814168023,"[642.8559516733216, 969.7539629259245]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
277,0.15333333333333332,2.531616798845169,"[630.6758460676219, 962.1855976807924]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
278,0.14666666666666672,2.5315091814168023,"[643.8433902139973, 972.3804169157066]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
279,0.1399999999999999,2.5318115736028046,"[631.4550790793052, 980.9122113515277]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
280,0.1333333333333333,2.5318115736028046,"[635.8127065664311, 992.8605224088055]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
281,0.1266666666666667,2.5315091814168023,"[646.8087316333895, 974.6972124924056]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
282,0.1200000000000001,2.531616798845169,"[642.9116089829758, 974.1896081642386]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
283,0.11333333333333329,2.5318115736028046,"[634.3792919312751, 989.6839215941018]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
284,0.10666666666666669,2.5318115736028046,"[629.1350665934094, 985.3105092052001]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
285,0.10000000000000009,2.531616798845169,"[634.4822713485935, 972.8443131014893]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
286,0.09333333333333327,2.531616798845169,"[631.665709582749, 969.0308334733955]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
287,0.08666666666666667,2.531616798845169,"[628.4068632700628, 960.8205567177249]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
288,0.08000000000000007,2.531616798845169,"[625.8729277743108, 959.2959085699127]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
289,0.07333333333333325,2.531616798845169,"[627.3532988903106, 963.3248986399757]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
290,0.06666666666666665,2.5317156648472103,"[623.5501468186784, 965.8250562043517]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
291,0.06000000000000005,2.5318115736028046,"[621.5639965025393, 971.7556259288592]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
292,0.05333333333333323,2.5318115736028046,"[619.7984865340625, 968.1631263280827]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
293,0.046666666666666634,2.5318115736028046,"[616.711217794312, 970.358457945372]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
294,0.040000000000000036,2.5318115736028046,"[616.1101539563319, 974.9983340882729]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
295,0.03333333333333344,2.5318115736028046,"[615.3232185745928, 978.1251536596968]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
296,0.026666666666666616,2.5318974955445066,"[614.4913295714758, 977.7273721968057]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
297,0.020000000000000018,2.5320680843574643,"[613.3156047005255, 977.2348759332516]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
298,0.01333333333333342,2.5318974955445066,"[614.2074279767543, 977.9300286375218]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
299,0.006666666666666599,2.5318974955445066,"[614.6566661700753, 978.6476355766845]",2.533515209958876,"[349.43264790342255, 713.0716675547825]"
