SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
204,0.6399999999999999,2.503988625241796,"[70.90871644235209, 450.74816550551884]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
205,0.6333333333333333,2.503988625241796,"[75.2951027331092, 438.61466100273196]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
206,0.6266666666666667,2.503988625241796,"[69.18863257515024, 410.9831387428633]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
207,0.6200000000000001,2.503988625241796,"[68.32961761354922, 439.1884477628569]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
208,0.6133333333333333,2.503988625241796,"[69.5865621108197, 434.78633045847846]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
209,0.6066666666666667,2.503988625241796,"[70.14136211727406, 422.67770527543365]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
210,0.6000000000000001,2.503988625241796,"[64.47261207397426, 388.25203833400093]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
211,0.5933333333333333,2.502602399423295,"[61.068359349714505, 402.01268006180976]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
212,0.5866666666666667,2.502367714867044,"[60.95221681329337, 415.25105989859753]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
213,0.5800000000000001,2.4973293011772517,"[59.66200672228182, 452.43106415999233]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
214,0.5733333333333333,2.502602399423295,"[64.81674548691112, 435.75228500809425]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
215,0.5666666666666667,2.4983065320660676,"[61.45752825811842, 452.54685683153525]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
216,0.56,2.497082240888791,"[57.13795972002187, 445.5987213042535]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
217,0.5533333333333332,2.4983065320660676,"[61.43070107047741, 437.22984287793173]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
218,0.5466666666666666,2.4945901982874013,"[56.6895175385933, 451.14418552661965]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
219,0.54,2.4945901982874013,"[55.10082222623686, 443.66184270834725]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
220,0.5333333333333334,2.4913254022375098,"[52.29562546441585, 446.5180409572818]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
221,0.5266666666666666,2.4913254022375098,"[52.23469605458043, 448.6561040100622]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
222,0.52,2.4913254022375098,"[51.52838229452444, 438.17351626921914]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
223,0.5133333333333334,2.4945901982874013,"[55.38378444919244, 439.61796057481365]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
224,0.5066666666666666,2.497082240888791,"[54.489899549073066, 429.2565200334719]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
225,0.5,2.491577049860738,"[51.48893463801141, 417.5010830910816]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
226,0.4933333333333334,2.4913254022375098,"[51.240480816311006, 441.2228302513606]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
227,0.4866666666666666,2.4913254022375098,"[54.44504792192894, 471.6411798614863]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
228,0.48,2.489770333743357,"[53.98288866908297, 499.6562460720354]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
229,0.4733333333333334,2.489770333743357,"[52.57328353470802, 497.7713357715583]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
230,0.46666666666666656,2.4892398597847416,"[49.89085367455087, 495.73408876472155]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
231,0.45999999999999996,2.4892398597847416,"[51.09707717744525, 504.2475529973722]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
232,0.45333333333333337,2.4876423543420336,"[51.19445815161495, 533.0057087242726]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
233,0.44666666666666677,2.4876423543420336,"[49.12525771949961, 499.41299601670727]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
234,0.43999999999999995,2.4876423543420336,"[46.5355215354804, 477.6243119845753]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
235,0.43333333333333335,2.4841157830188374,"[44.19364169182171, 492.4997831935384]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
236,0.42666666666666675,2.483841262610757,"[41.49570335889701, 473.96375571773825]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
237,0.41999999999999993,2.483841262610757,"[41.127494948735176, 466.7059954255346]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
238,0.41333333333333333,2.4841157830188374,"[41.80269318640001, 466.70109504722996]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
239,0.40666666666666673,2.485206076835827,"[43.03674839297731, 463.34590776142994]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
240,0.3999999999999999,2.4841157830188374,"[41.519057172952806, 460.03515316253316]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
241,0.3933333333333333,2.4841157830188374,"[42.080718157411596, 467.6518505725236]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
242,0.3866666666666667,2.478879363516124,"[41.506893852845295, 487.93906058474033]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
243,0.3799999999999999,2.4841157830188374,"[42.16063079417959, 471.44731204842367]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
244,0.3733333333333333,2.483841262610757,"[40.83057987909782, 463.533296239725]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
245,0.3666666666666667,2.4860185953395475,"[42.148297575408705, 449.3307839303018]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
246,0.3600000000000001,2.485206076835827,"[43.215780279117475, 464.17725786317453]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
247,0.3533333333333333,2.4841157830188374,"[41.32510464618805, 457.3653865376566]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
248,0.3466666666666667,2.483841262610757,"[40.3105468310025, 457.8019843642503]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
249,0.3400000000000001,2.483841262610757,"[40.343543832040126, 458.80480108530566]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
250,0.33333333333333326,2.478879363516124,"[38.69176978922312, 458.6372219791211]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
251,0.32666666666666666,2.4780476216625127,"[38.48497025349325, 458.38483588664536]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
252,0.32000000000000006,2.476648028759632,"[36.80582435564991, 479.3198968397422]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
253,0.31333333333333324,2.476648028759632,"[36.98431782669322, 488.8090389723093]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
254,0.30666666666666664,2.4772120969247355,"[37.32348555963472, 481.0354271217558]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
255,0.30000000000000004,2.476648028759632,"[38.32046757625333, 500.6071547988007]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
256,0.2933333333333332,2.4772120969247355,"[39.977797309584766, 500.4867190911379]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
257,0.2866666666666666,2.4772120969247355,"[39.832853326106765, 489.96653234558636]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
258,0.28,2.478879363516124,"[40.30082149675493, 477.2712885595563]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
259,0.27333333333333343,2.483841262610757,"[40.817839504483274, 465.0597972431751]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
260,0.2666666666666666,2.4841157830188374,"[41.666370254318565, 467.92274107298533]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
261,0.26,2.478879363516124,"[40.4867241793505, 469.57681722658026]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
262,0.2533333333333334,2.4841157830188374,"[41.3690473919401, 456.1196679432312]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
263,0.2466666666666666,2.4841157830188374,"[40.33404146353244, 449.33574391924907]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
264,0.24,2.483841262610757,"[40.41294638463344, 461.6000845290293]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
265,0.2333333333333334,2.4841157830188374,"[41.31550885518941, 462.40450868977297]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
266,0.22666666666666657,2.4841157830188374,"[42.428053346369595, 466.1037548770393]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
267,0.21999999999999997,2.4841157830188374,"[42.942466503285395, 480.73127977552974]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
268,0.21333333333333337,2.485206076835827,"[43.632401565043345, 466.9957305432343]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
269,0.20666666666666678,2.4860185953395475,"[43.64536715926889, 464.0748629268772]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
270,0.19999999999999996,2.485206076835827,"[42.754150068705044, 462.6532314511367]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
271,0.19333333333333336,2.483841262610757,"[41.72713620066117, 473.36610640852996]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
272,0.18666666666666676,2.4841157830188374,"[41.882064248371265, 462.8505474154495]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
273,0.17999999999999994,2.485206076835827,"[42.77569561997824, 465.91864639390093]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
274,0.17333333333333334,2.485206076835827,"[43.26091688817124, 468.87865834273384]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
275,0.16666666666666674,2.4841157830188374,"[42.95794237849464, 478.5863537221409]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
276,0.15999999999999992,2.485206076835827,"[43.4353194285928, 473.7736958725201]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
277,0.15333333333333332,2.485206076835827,"[43.94855670410995, 473.81258475601106]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
278,0.14666666666666672,2.4841157830188374,"[43.61594895902678, 479.83155550679584]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
279,0.1399999999999999,2.485206076835827,"[44.28047711451693, 483.48806900107996]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
280,0.1333333333333333,2.4841157830188374,"[43.95471767384453, 483.1602894105659]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
281,0.1266666666666667,2.4841157830188374,"[43.536615105428076, 481.51127272890744]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
282,0.1200000000000001,2.4841157830188374,"[43.34563807722878, 477.1240459174517]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
283,0.11333333333333329,2.485206076835827,"[43.09794736762819, 471.7090350514086]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
284,0.10666666666666669,2.485206076835827,"[43.35662072782351, 472.9162537619673]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
285,0.10000000000000009,2.485206076835827,"[43.991141415291345, 472.0168813350188]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
286,0.09333333333333327,2.485206076835827,"[43.82632842909822, 467.93106370558405]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
287,0.08666666666666667,2.485206076835827,"[43.52769629662902, 473.26387573107314]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
288,0.08000000000000007,2.485206076835827,"[43.57831924924916, 467.9861454441515]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
289,0.07333333333333325,2.4876423543420336,"[43.78703544129252, 463.83811644289176]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
290,0.06666666666666665,2.4876423543420336,"[43.97499274876555, 462.05565464954515]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
291,0.06000000000000005,2.4876423543420336,"[44.064271037349585, 461.5064713293709]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
292,0.05333333333333323,2.4876423543420336,"[44.27714453421702, 461.3081600355883]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
293,0.046666666666666634,2.4876423543420336,"[44.54300377736457, 461.17893047961377]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
294,0.040000000000000036,2.4876423543420336,"[44.624375366683886, 461.07266154024865]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
295,0.03333333333333344,2.4876423543420336,"[44.48539608519982, 462.0567266725616]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
296,0.026666666666666616,2.4876423543420336,"[44.54034873573255, 462.13204572465435]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
297,0.020000000000000018,2.4876423543420336,"[44.42401597884058, 460.9860091452163]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
298,0.01333333333333342,2.4876423543420336,"[44.39627217988137, 460.44402389570877]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
299,0.006666666666666599,2.4876423543420336,"[44.38747093029086, 460.7807784382969]",2.533515209958876,"[200.24192977416442, 409.1681514455609]"
