SA_RUN_METADATA
initial_state,
step_size,0.3
temperature,2
iterations,300
bounds,"[(0.0, 1000.0), (0.0, 1000.0)]"

iteration,temperature,current_eval,current_solution,best_eval,best_solution
207,0.6200000000000001,2.5307936338703234,"[531.5224035479113, 702.1071757732602]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
208,0.6133333333333333,2.5307936338703234,"[492.02906650106144, 656.1754077606944]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
209,0.6066666666666667,2.5315091814168023,"[463.4836136961592, 697.369611352005]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
210,0.6000000000000001,2.531383417538785,"[475.44374623029745, 688.8991675700468]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
211,0.5933333333333333,2.5315091814168023,"[468.2895946275094, 693.60068854092]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
212,0.5866666666666667,2.531383417538785,"[455.3712419600359, 660.1358197618299]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
213,0.5800000000000001,2.5325871866536653,"[428.8566090024868, 712.0171689506062]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
214,0.5733333333333333,2.531616798845169,"[463.80921051302283, 707.0763006499832]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
215,0.5666666666666667,2.531383417538785,"[493.7947369334733, 696.4543733722522]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
216,0.56,2.5318115736028046,"[454.72496368044654, 720.754966576276]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
217,0.5533333333333332,2.5323805578917247,"[444.60159285338176, 733.0741796081319]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
218,0.5466666666666666,2.5315091814168023,"[463.223164575551, 681.7648821359224]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
219,0.54,2.5315091814168023,"[468.8199646055074, 701.362736340026]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
220,0.5333333333333334,2.5315091814168023,"[501.9207322222854, 744.9761101817182]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
221,0.5266666666666666,2.5312419579776058,"[511.5116261555073, 717.3504436797075]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
222,0.52,2.5315091814168023,"[493.8891708134436, 735.2690608262088]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
223,0.5133333333333334,2.5318115736028046,"[495.9790385689765, 779.8638486252547]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
224,0.5066666666666666,2.5315091814168023,"[519.0722263937946, 762.7747538602658]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
225,0.5,2.5315091814168023,"[492.90844596130006, 730.1804711034752]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
226,0.4933333333333334,2.5315091814168023,"[476.4403282535441, 702.0971541928033]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
227,0.4866666666666666,2.5315091814168023,"[452.92251750136774, 683.5695660148139]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
228,0.48,2.5315091814168023,"[467.2045220610156, 704.771937591792]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
229,0.4733333333333334,2.531616798845169,"[475.617310799048, 722.6381114420099]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
230,0.46666666666666656,2.5315091814168023,"[498.7297964253984, 737.4700462998193]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
231,0.45999999999999996,2.530946150926233,"[531.7876549500514, 733.5725172071539]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
232,0.45333333333333337,2.5312419579776058,"[527.5122820224381, 735.8241765764222]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
233,0.44666666666666677,2.5307936338703234,"[557.6246415064662, 745.2143992751746]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
234,0.43999999999999995,2.5307936338703234,"[552.511862915014, 741.9741592393611]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
235,0.43333333333333335,2.5307936338703234,"[564.8928413124308, 738.7853650133031]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
236,0.42666666666666675,2.5307936338703234,"[539.4415185112781, 707.289761340989]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
237,0.41999999999999993,2.5306118689642227,"[573.5439573682406, 738.9015065488672]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
238,0.41333333333333333,2.530044616600584,"[598.9798828136934, 749.227928239883]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
239,0.40666666666666673,2.530044616600584,"[563.5913490197912, 715.3351641224469]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
240,0.3999999999999999,2.530044616600584,"[569.2880485074894, 725.0235365520673]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
241,0.3933333333333333,2.5307936338703234,"[557.6166283102126, 734.3905351167301]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
242,0.3866666666666667,2.5307936338703234,"[548.6264978327399, 742.0699939304612]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
243,0.3799999999999999,2.5307936338703234,"[570.5004428699024, 757.6758771481637]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
244,0.3733333333333333,2.5307936338703234,"[596.6762512035576, 773.9987555135351]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
245,0.3666666666666667,2.5307936338703234,"[568.8361088302726, 773.5132174933719]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
246,0.3600000000000001,2.5306118689642227,"[586.7708526247991, 749.5160183602927]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
247,0.3533333333333333,2.5296316948794626,"[611.8958656222308, 726.4000895337779]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
248,0.3466666666666667,2.5298445328010404,"[599.8137034103377, 737.572513745584]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
249,0.3400000000000001,2.5296316948794626,"[604.0028059619075, 724.1168027009436]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
250,0.33333333333333326,2.5296316948794626,"[602.5544686156502, 709.9310716564547]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
251,0.32666666666666666,2.5296316948794626,"[600.4508641105383, 699.6710140152578]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
252,0.32000000000000006,2.52619863128751,"[622.199666495937, 689.7450175393258]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
253,0.31333333333333324,2.5241005739506397,"[646.6841852918029, 666.5523775160094]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
254,0.30666666666666664,2.5256196494520182,"[619.2540800461517, 649.7973326590813]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
255,0.30000000000000004,2.5231511528912334,"[630.1380425963969, 628.7856274558918]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
256,0.2933333333333332,2.525915728978693,"[613.4662341208714, 656.978759205029]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
257,0.2866666666666666,2.5231511528912334,"[639.1211199270341, 650.0123630583552]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
258,0.28,2.5231511528912334,"[642.3259983956499, 647.9177481481262]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
259,0.27333333333333343,2.5231511528912334,"[662.0328265581946, 657.4815340715292]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
260,0.2666666666666666,2.5241005739506397,"[645.289938978126, 668.5800987488295]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
261,0.26,2.5256196494520182,"[649.5033408073923, 687.2177785611053]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
262,0.2533333333333334,2.5256196494520182,"[668.2324004374284, 704.2395257061215]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
263,0.2466666666666666,2.525915728978693,"[666.9039722425342, 715.8584626024756]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
264,0.24,2.525915728978693,"[683.7672635975138, 729.9514629867717]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
265,0.2333333333333334,2.525915728978693,"[706.5275259643303, 749.1031350266086]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
266,0.22666666666666657,2.52619863128751,"[710.8972091499871, 773.5919278998209]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
267,0.21999999999999997,2.52619863128751,"[704.0696182281927, 793.4914651915543]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
268,0.21333333333333337,2.52619863128751,"[712.4808208006064, 786.2678988369157]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
269,0.20666666666666678,2.5266943230471757,"[694.3030504566741, 800.2839963583212]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
270,0.19999999999999996,2.5266943230471757,"[682.9645491687345, 784.6553992006492]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
271,0.19333333333333336,2.5296316948794626,"[672.1949923624971, 779.5758661675263]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
272,0.18666666666666676,2.5296316948794626,"[662.4150731457269, 791.816187540749]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
273,0.17999999999999994,2.5296316948794626,"[671.5021342691414, 779.1332280161371]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
274,0.17333333333333334,2.5296316948794626,"[663.0184111876647, 772.4706886724755]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
275,0.16666666666666674,2.5296316948794626,"[674.1823358847055, 789.3926412898519]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
276,0.15999999999999992,2.5296316948794626,"[670.7336536757005, 779.3486672975991]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
277,0.15333333333333332,2.52619863128751,"[684.9837760338581, 776.357617102537]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
278,0.14666666666666672,2.52619863128751,"[683.3064851926649, 771.8148282809369]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
279,0.1399999999999999,2.5296316948794626,"[671.5376953580853, 774.6678632651759]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
280,0.1333333333333333,2.5296316948794626,"[669.6235174753826, 787.1873047352033]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
281,0.1266666666666667,2.5296316948794626,"[664.1234602024713, 797.0821211893159]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
282,0.1200000000000001,2.5298445328010404,"[658.9561124617867, 810.2816622609276]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
283,0.11333333333333329,2.5298445328010404,"[651.7914660418663, 805.1021078961317]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
284,0.10666666666666669,2.5296316948794626,"[658.8701143098841, 797.9271222099559]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
285,0.10000000000000009,2.5296316948794626,"[662.0704430000958, 786.1540821349982]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
286,0.09333333333333327,2.5296316948794626,"[661.070984934854, 797.2259633738939]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
287,0.08666666666666667,2.5296316948794626,"[658.493604246299, 796.420121450138]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
288,0.08000000000000007,2.5296316948794626,"[662.6594046302145, 797.164825704824]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
289,0.07333333333333325,2.5296316948794626,"[659.0045635986552, 797.5773724669862]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
290,0.06666666666666665,2.5296316948794626,"[660.9411955026225, 802.3183704836401]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
291,0.06000000000000005,2.5296316948794626,"[658.0550799165783, 800.4340673433453]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
292,0.05333333333333323,2.5296316948794626,"[661.4798625811637, 797.5414062771449]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
293,0.046666666666666634,2.5296316948794626,"[659.318490842161, 794.0331435419133]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
294,0.040000000000000036,2.5296316948794626,"[658.4171468400626, 794.382296730575]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
295,0.03333333333333344,2.5296316948794626,"[656.279963455411, 792.7343490000471]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
296,0.026666666666666616,2.5296316948794626,"[656.0060101426558, 795.6258130218492]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
297,0.020000000000000018,2.5296316948794626,"[655.1393001838497, 794.7533525198304]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
298,0.01333333333333342,2.5296316948794626,"[655.881547209445, 794.5058996253152]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
299,0.006666666666666599,2.5296316948794626,"[655.3549698458087, 794.5855168709982]",2.533515209958876,"[268.273589031753, 541.1221522773317]"
